Date,Open,High,Low,Close,Volume,Stock Splits
1999-12-10,32.01135529372102,32.312780484810666,31.529074987977573,31.890785217285156,1248600,0.0
1999-12-13,32.01136435161937,32.28264710036191,31.28794368830594,31.830509185791016,1417800,0.0
1999-12-14,31.83049146212064,31.83049146212064,31.227641245035024,31.34821128845215,1886600,0.0
1999-12-15,31.34823683196423,31.37837936737958,30.715243588241876,30.745386123657227,1602800,0.0
1999-12-16,30.745368115603924,30.896080704405904,30.504227973520756,30.865938186645508,1364600,0.0
1999-12-17,31.227640735275525,32.614196211938335,31.19749822491329,32.13191604614258,1980800,0.0
1999-12-20,32.644344952854794,33.036197662353516,32.282634759471364,33.036197662353516,1501300,0.0
1999-12-21,32.91564481154732,33.2773551940918,32.553934429002844,33.2773551940918,1265200,0.0
1999-12-22,33.24720043210841,33.24720043210841,31.860644475737615,32.312782287597656,1264700,0.0
1999-12-23,32.0716377342759,32.73477310096206,31.649642500930167,32.67448806762695,1180600,0.0
1999-12-27,33.03619798053006,33.60890579223633,32.553917718040566,33.60890579223633,1478800,0.0
1999-12-28,33.518495449121446,33.60892304475757,32.8252172159112,33.2773551940918,1051400,0.0
1999-12-29,33.27733561571907,33.4581907005871,32.58405779039158,32.7950553894043,904700,0.0
1999-12-30,33.39790567229776,33.51847572887645,32.7950553894043,32.7950553894043,926700,0.0
1999-12-31,33.217070130334385,33.518495449121446,32.975929875304736,33.2773551940918,649300,0.0
2000-01-03,33.60890005419217,33.63904256545153,32.312772070039465,32.34291458129883,1273200,0.0
2000-01-04,32.312782177452405,32.312782177452405,31.167366391311365,31.318078994750977,1385800,0.0
2000-01-05,31.287929682170645,32.7950553894043,31.2276446538813,32.7950553894043,1401700,0.0
2000-01-06,31.770209908485413,32.85534041769365,31.34821471045999,32.7950553894043,1959100,0.0
2000-01-07,32.614222302050685,32.614222302050685,31.709946267797896,32.01137161254883,996000,0.0
2000-01-10,32.25248704752073,32.52376964885502,32.04148946870518,32.34291458129883,1191700,0.0
2000-01-11,32.373071517067395,32.52378414051743,31.468795776367188,31.468795776367188,1020000,0.0
2000-01-12,31.890794163068726,32.55392976948414,31.559226359861018,32.49364471435547,1097700,0.0
2000-01-13,32.61421769012144,33.03621311309898,32.49364756927071,32.94578552246094,1071200,0.0
2000-01-14,33.217048506930944,33.3979035804714,32.94576589662025,33.30747604370117,1160000,0.0
2000-01-18,33.277352969140985,33.277352969140985,32.49364719269382,33.12664031982422,980500,0.0
2000-01-19,33.036200415083776,33.06634293371068,32.523777598426456,32.91563034057617,1087300,0.0
2000-01-20,32.85534981590867,33.337630180178884,32.85534981590867,33.21706008911133,1972000,0.0
2000-01-21,33.21706289695541,33.21706289695541,32.16207451093596,32.43335723876953,1270100,0.0
2000-01-24,32.734785014932804,32.915640180761166,31.830509185791016,31.830509185791016,831400,0.0
2000-01-25,31.64965350894819,32.13193394337026,31.22765812882888,31.77022361755371,1263000,0.0
2000-01-26,31.468799078533152,31.649654245651156,31.107088744297137,31.40851402282715,933400,0.0
2000-01-27,31.49894160638615,31.529084134239152,30.86594852147313,31.40851402282715,1128400,0.0
2000-01-28,31.408506556814743,31.770216805069804,30.865941184432145,31.318078994750977,1324700,0.0
2000-01-31,30.38365602493286,30.865936279296875,28.454535007476807,28.93681526184082,5745800,0.0
2000-02-01,28.78608987190573,29.660222443932184,28.12295481726497,29.599937438964844,4761000,0.0
2000-02-02,28.816255102853408,28.90668268162805,27.580411526266598,28.09283447265625,4740600,0.0
2000-02-03,28.57509851352253,28.695668549444566,27.67082324410726,27.791393280029297,1951900,0.0
2000-02-04,28.06268789921526,28.06268789921526,27.037842154238547,27.188554763793945,1745200,0.0
2000-02-07,27.309128000062675,27.399555576221825,26.76656254310779,26.88713264465332,1480200,0.0
2000-02-08,27.128272608706826,28.635398864746094,26.88713240774054,28.635398864746094,2055100,0.0
2000-02-09,28.695680026350352,28.755965068422515,27.972259521484375,27.972259521484375,1209400,0.0
2000-02-10,28.002400938286836,28.21339857721903,27.248837942100433,27.52012062072754,995700,0.0
2000-02-11,27.399556841169083,27.489984421502978,26.585708618164062,26.585708618164062,1013900,0.0
2000-02-14,26.676129176698883,26.766556733230065,26.103421318668058,26.22399139404297,2052800,0.0
2000-02-15,26.25413533363733,26.525418017911424,25.832140046988737,26.495275497436523,1182900,0.0
2000-02-16,26.615843417389055,27.218693777918816,26.284275719097685,27.0076961517334,1530000,0.0
2000-02-17,27.2488390166184,28.092829605628705,27.06798389040191,27.972259521484375,1036000,0.0
2000-02-18,27.972252051210035,28.665529849893044,26.645981479816456,27.459829330444336,1529200,0.0
2000-02-22,27.459847285530785,27.459847285530785,26.31443104310469,26.525428771972656,1226000,0.0
2000-02-23,26.555560538386324,27.12826842740941,26.07328021078793,26.495275497436523,855700,0.0
2000-02-24,26.607754216717847,26.607754216717847,26.03326861431144,26.154212951660156,1049300,0.0
2000-02-25,26.577517051954526,26.97058613235886,26.154211888442166,26.849641799926758,961700,0.0
2000-02-28,26.87988236167214,26.910118449818004,26.36586886319247,26.607757568359375,565600,0.0
2000-02-29,26.607754705154107,26.75893512961521,26.36586602601634,26.42633819580078,750900,0.0
2000-03-01,26.426328590938024,26.4565646648407,25.095941339220317,25.39830207824707,1471000,0.0
2000-03-02,25.216911110201586,25.942577616969977,25.186675005752903,25.791397094726562,1136600,0.0
2000-03-03,25.79138410077259,25.882092368418917,25.42855103018728,25.489023208618164,1030700,0.0
2000-03-06,26.305394828037063,26.305394828037063,25.398312247759925,25.519256591796875,1431500,0.0
2000-03-07,25.519256949719086,25.549493036152406,23.7050917637201,24.491230010986328,2319100,0.0
2000-03-08,25.519259506594324,26.36587001155243,24.823829448950168,26.275161743164062,2275300,0.0
2000-03-09,26.365869612064003,26.365869612064003,25.368078674910205,25.64020347595215,1199700,0.0
2000-03-10,26.003027084975212,26.305387865033065,25.670430226911577,25.85184669494629,776700,0.0
2000-03-13,25.277367903722972,26.214686570009352,25.216895731704497,25.519256591796875,671700,0.0
2000-03-14,25.398318441529337,25.882095935653705,25.307610161381017,25.42855453491211,1072500,0.0
2000-03-15,25.60996742812711,26.789174901204984,24.975009558008257,26.57752227783203,2274800,0.0
2000-03-16,27.031056429545085,27.877666698031955,26.63798737631904,27.212472915649414,1635300,0.0
2000-03-17,27.605543877627397,27.605543877627397,26.849641799926758,26.849641799926758,622400,0.0
2000-03-20,27.333428533564614,27.514845094628097,26.72870666335301,27.363664627075195,843400,0.0
2000-03-21,27.242703739989842,28.240494221032755,26.728690461876827,28.1497859954834,889000,0.0
2000-03-22,28.149789193960334,28.57309429462139,27.484595464350104,27.51483154296875,763100,0.0
2000-03-23,27.48460604109854,28.996410553810232,27.0915368677935,28.845230102539062,1472900,0.0
2000-03-24,29.026645436006437,31.02222730973188,28.935937169018914,30.840810775756836,2148200,0.0
2000-03-27,30.477962052433,30.961739227868446,30.29654561164471,30.56867027282715,960400,0.0
2000-03-28,30.236087894043983,30.477976597196335,29.056880466176267,29.1475887298584,639300,0.0
2000-03-29,29.631356133355034,29.631356133355034,28.210260482061475,28.57309341430664,869700,0.0
2000-03-30,28.45216117419199,29.08711907499755,28.210272450075585,28.33121681213379,682400,0.0
2000-03-31,28.814994847972645,30.477979860185126,28.149800843087654,30.470420837402344,727100,0.0
2000-04-03,29.994204872532894,29.994204872532894,28.542872378700658,28.724288940429688,830000,0.0
2000-04-04,28.72428409473316,28.905700625857794,26.789174429403772,27.968381881713867,1309000,0.0
2000-04-05,27.48459234145479,28.180022070666517,27.48459234145479,28.1497859954834,478000,0.0
2000-04-06,28.210274664494587,29.117357451134286,28.210274664494587,28.966176986694336,800700,0.0
2000-04-07,28.966169987860646,29.722072127418595,28.60333696087283,29.449947357177734,778200,0.0
2000-04-10,29.570884700864553,30.96174430847168,29.51041254401207,30.96174430847168,1275600,0.0
2000-04-11,30.629142419756576,30.629142419756576,30.054657023926985,30.56867027282715,616700,0.0
2000-04-12,30.38727152638319,30.41750761745422,29.63136924960749,29.7523136138916,608700,0.0
2000-04-13,29.75231048773928,29.75231048773928,28.754519587235826,29.1475887298584,566300,0.0
2000-04-14,28.3009785045277,28.421922857111152,26.607757568359375,26.607757568359375,859800,0.0
2000-04-17,27.57529538253258,28.78473816246822,26.607741158584066,28.059072494506836,1152900,0.0
2000-04-18,28.059084231281382,29.601124420716026,28.059084231281382,29.359235763549805,714900,0.0
2000-04-19,29.117342812674384,29.26852320110987,28.421913025871156,28.57309341430664,510200,0.0
2000-04-20,29.510414934533788,30.901274654808947,29.32899844928051,30.719858169555664,1730600,0.0
2000-04-24,30.477957628444283,30.598901904747635,29.994180523230884,30.296541213989258,1071000,0.0
2000-04-25,31.112930035882698,32.14095687866211,30.871041366993428,32.14095687866211,1644600,0.0
2000-04-26,32.171207647710844,32.38286032960368,31.41530521237929,32.02002716064453,1239300,0.0
2000-04-27,31.687402980135516,32.20141619641634,31.536222622405862,31.89905548095703,689400,0.0
2000-04-28,32.26190424323978,32.2921403296908,31.687418600670377,32.17119598388672,1011200,0.0
2000-05-01,32.23167215710948,32.38285260812782,31.082700729370117,31.082700729370117,904600,0.0
2000-05-02,30.991982759854935,31.173399244302868,30.59891371021775,30.87103843688965,1565300,0.0
2000-05-03,30.991974001179237,30.991974001179237,30.145363979683612,30.175600051879883,566400,0.0
2000-05-04,30.05465853568835,30.05465853568835,29.026631986177883,29.480173110961914,669000,0.0
2000-05-05,28.905704800918357,29.449954472902174,28.54287168626248,28.966176986694336,834300,0.0
2000-05-08,28.54286617095541,29.87325400095757,28.210269213454872,29.54065704345703,1726400,0.0
2000-05-09,29.752316024780274,30.659398830413817,29.419718996047973,30.236093521118164,859200,0.0
2000-05-10,29.994201597427416,30.17561813934734,29.329007610387695,29.419715881347656,880400,0.0
2000-05-11,29.449946407395966,29.84301550728934,29.449946407395966,29.631362915039062,934200,0.0
2000-05-12,29.752288043801553,30.29653721533451,29.691815913631224,29.78252410888672,603600,0.0
2000-05-15,29.78255495031871,30.96176270977295,29.359249600771033,30.629165649414062,1110200,0.0
2000-05-16,30.961742770287298,30.961742770287298,29.933716154867604,29.99418830871582,526500,0.0
2000-05-17,29.873259005838314,30.417508663839417,29.601134176837764,30.145383834838867,466300,0.0
2000-05-18,30.115150152317714,30.115150152317714,29.69184482889156,30.054677963256836,626500,0.0
2000-05-19,29.933734893798828,30.084915373060436,29.26854078504774,29.933734893798828,754800,0.0
2000-05-22,29.812777033172328,29.933721361907306,28.966166732027474,29.722068786621094,701700,0.0
2000-05-23,29.601137839423284,30.11515146891276,29.570901743570964,29.933734893798828,669500,0.0
2000-05-24,29.510424088132208,29.69184062965761,28.603341380505192,28.845230102539062,592700,0.0
2000-05-25,28.836712995152567,29.23090570696853,28.139295120401243,28.563810348510742,795300,0.0
2000-05-26,28.624488338616374,28.77610109464718,27.532876495194564,27.745134353637695,1003100,0.0
2000-05-30,27.65414370582217,28.776077167571536,27.65414370582217,28.654787063598633,602100,0.0
2000-05-31,29.07932615180603,29.56448696351499,28.927713398146977,29.04900360107422,794000,0.0
2000-06-01,29.503835286551375,30.11028616602828,29.41286765462984,29.837383270263672,1261000,0.0
2000-06-02,30.17091369042631,30.292203795714457,29.564463163985582,29.594785690307617,745100,0.0
2000-06-05,29.534137563172937,30.322523165475292,29.50381504000746,29.867685317993164,812100,0.0
2000-06-06,29.867702042042968,30.019314742764,29.47350902016829,29.958669662475586,585000,0.0
2000-06-07,29.95866829679092,30.170926068124455,29.807055602981247,30.110280990600586,729800,0.0
2000-06-08,30.079957574234957,30.140602649989464,29.230926513671875,29.230926513671875,606300,0.0
2000-06-09,29.23092097452242,29.23092097452242,28.77608299255371,28.77608299255371,505500,0.0
2000-06-12,28.624483852778187,29.048999503137185,27.896742737877048,28.791257858276367,1105100,0.0
2000-06-13,28.867053048447854,30.110276971752857,28.74576290958883,29.74640655517578,958400,0.0
2000-06-14,29.685768614009937,30.019316575965103,29.534155904030314,29.71609115600586,898600,0.0
2000-06-15,29.837365511662973,30.32252592648676,29.807042985736487,30.26188087463379,1076100,0.0
2000-06-16,30.292217604061854,30.44383030478288,29.77673442161035,29.958669662475586,721300,0.0
2000-06-19,29.958676366978725,30.17093419548971,29.230935240655356,30.14061164855957,1019300,0.0
2000-06-20,30.019306520479496,30.079951584157236,29.534146011057608,29.807048797607422,630200,0.0
2000-06-21,29.56447664060091,29.98899220261979,29.382541399735672,29.958669662475586,627200,0.0
2000-06-22,29.86769619385796,30.534791946411133,29.716083522823148,30.534791946411133,1331900,0.0
2000-06-23,30.474144498062522,30.474144498062522,29.746403733929686,29.807048797607422,672500,0.0
2000-06-26,29.4735164642334,29.594806655444238,29.261258629614435,29.4735164642334,596300,0.0
2000-06-27,29.473507752289642,29.564475368809056,28.927702053173167,29.1702823638916,1001700,0.0
2000-06-28,29.20060094797386,29.503826295304847,28.897375600642878,28.927698135375977,754100,0.0
2000-06-29,28.927701134899344,29.26124905154913,28.442540528863297,29.230926513671875,1002300,0.0
2000-06-30,29.26124801433371,30.079956507999004,28.578990936279297,28.578990936279297,1990200,0.0
2000-07-03,28.86706112962917,29.048996388849524,28.776093500018995,28.83673858642578,375000,0.0
2000-07-05,28.927690111222816,29.746398321917802,28.867045058578743,29.594785690307617,829500,0.0
2000-07-06,29.594793881602,29.807051624605293,29.594793881602,29.74640655517578,570100,0.0
2000-07-07,29.291573109022742,29.594798503526086,29.170282951221406,29.443185806274414,733000,0.0
2000-07-10,29.109625269155035,29.625108216629656,29.048980216510962,29.594785690307617,596000,0.0
2000-07-11,29.261257214756935,29.564482678122292,29.261257214756935,29.50383758544922,469800,0.0
2000-07-12,29.352218187923413,29.625121042976417,29.20060549067174,29.443185806274414,613300,0.0
2000-07-13,29.382533950015056,29.47350154738352,29.139953690365807,29.26124382019043,631200,0.0
2000-07-14,29.443181564675708,29.594794240085985,29.321891424347488,29.534149169921875,678100,0.0
2000-07-17,29.564477837689783,29.77673562729371,29.13996225848193,29.321897506713867,944800,0.0
2000-07-18,29.200613534009015,29.534161559838818,29.200613534009015,29.4735164642334,565500,0.0
2000-07-19,29.473510820038467,29.837381323989558,29.41286573604662,29.71609115600586,1013500,0.0
2000-07-20,29.534156122838088,29.564478665058658,28.715447482882617,28.897382736206055,1154700,0.0
2000-07-21,28.7760996878648,29.109647734826353,28.624486939245916,28.867067337036133,1013100,0.0
2000-07-24,28.503179630990758,28.867050009258723,28.381889504901434,28.624469757080078,930800,0.0
2000-07-25,28.412224782795445,28.654805143801166,28.412224782795445,28.472869873046875,572700,0.0
2000-07-26,28.442546787056873,28.472869331605974,27.92706352972215,28.199966430664062,868000,0.0
2000-07-27,28.13932134156586,28.472869331605974,27.89674098517305,28.199966430664062,508100,0.0
2000-07-28,28.4728829003627,28.563850577360665,27.77546404337831,27.836109161376953,468600,0.0
2000-07-31,27.836081995862596,28.503177642822266,27.77543693704808,28.503177642822266,644900,0.0
2000-08-01,28.41221612314958,28.41221612314958,28.078668228427443,28.290925979614258,365400,0.0
2000-08-02,28.32124369997215,28.381888761428193,28.018018392691936,28.230276107788086,314000,0.0
2000-08-03,27.957380835935393,28.38189638008192,27.80576814159735,28.108993530273438,447800,0.0
2000-08-04,27.866401773620144,28.13930451133786,27.866401773620144,27.98769187927246,339500,0.0
2000-08-07,28.0483670743722,28.109012192370844,27.77546404337831,27.836109161376953,507300,0.0
2000-08-08,27.714795995020605,27.775441062843406,27.502538257640797,27.593505859375,637200,0.0
2000-08-09,27.59350650513653,27.65415157437859,27.01737834733698,27.047700881958008,705200,0.0
2000-08-10,26.896081692133194,28.50317563766088,26.62317894666623,28.381885528564453,2150100,0.0
2000-08-11,28.13930925272279,28.624469757080078,28.018019126633465,28.624469757080078,734100,0.0
2000-08-14,28.50319766794949,28.65481042150241,28.38190746510715,28.44255256652832,990300,0.0
2000-08-15,28.321262351380053,28.381907452774872,27.927069192313734,28.07868194580078,756500,0.0
2000-08-16,27.957375912265924,28.13931111343034,27.775440711101503,27.805763244628906,487600,0.0
2000-08-17,27.80577800767537,27.866423106928753,27.532875061035156,27.532875061035156,718500,0.0
2000-08-18,27.5328572223396,27.6541473422618,27.078019272631348,27.25995445251465,736100,0.0
2000-08-21,27.290293190540687,27.563196122446094,27.04771280662477,27.078035354614258,590800,0.0
2000-08-22,27.078023552364773,27.350926365322536,27.047701017591688,27.290281295776367,789700,0.0
2000-08-23,27.168991020442125,27.29028115892624,27.01737834733698,27.047700881958008,710800,0.0
2000-08-24,27.03919370784316,27.647499528042104,27.03919370784316,27.465007781982422,678600,0.0
2000-08-25,27.464990839265173,28.19495737319913,27.464990839265173,28.04288101196289,815400,0.0
2000-08-28,28.042885024116952,28.103715577314603,27.6170711517334,27.6170711517334,975400,0.0
2000-08-29,27.4954079691569,27.708314889272053,27.252085774739584,27.373746871948242,543500,0.0
2000-08-30,26.887095868722653,27.16083327010105,26.765434801443366,26.826265335083008,849500,0.0
2000-08-31,26.97835922241211,27.31292737511395,26.887113362584333,26.97835922241211,673000,0.0
2000-09-01,27.069605863601037,27.343343450985763,26.947944713652266,27.191267013549805,869000,0.0
2000-09-05,26.887102476791537,27.34333159121673,26.82627192820151,27.0391788482666,735800,0.0
2000-09-06,26.917530126027003,27.252098297084967,26.643792531525033,27.160852432250977,1159900,0.0
2000-09-07,26.826283130449116,27.13043600040886,26.40046911250548,26.55254554748535,1080200,0.0
2000-09-08,26.491717699683704,26.52213298980963,25.852996607039206,25.944242477416992,981700,0.0
2000-09-11,26.06589695605003,26.126727520708254,25.24468433316397,25.488006591796875,1184200,0.0
2000-09-12,25.761757359899747,26.248402127028903,25.54885027428074,26.06591033935547,747900,0.0
2000-09-13,26.157145716927268,27.37375714562156,26.157145716927268,26.765451431274414,2352100,0.0
2000-09-14,27.4954190947695,27.556249667988016,26.856698075975075,26.97835922241211,1018700,0.0
2000-09-15,27.00876756930728,27.221674520867136,26.795860617747426,26.94793701171875,571400,0.0
2000-09-18,26.79587428299886,26.826289577304195,25.670508393701517,25.79216957092285,938200,0.0
2000-09-19,25.48801851272583,25.640094995498657,25.305526733398438,25.54884910583496,1429600,0.0
2000-09-20,25.54883427090115,26.370046801037258,25.54883427090115,26.27880096435547,1792900,0.0
2000-09-21,27.0087708865895,27.495415407068588,26.887109756469727,26.887109756469727,4193000,0.0
2000-09-22,27.00877388886043,27.3433420338801,26.795866887484276,27.25209617614746,1909700,0.0
2000-09-25,27.46499476873927,27.7387322581287,27.40416421554162,27.6170711517334,1227000,0.0
2000-09-26,27.677911052850416,27.860402774078,27.49541933162283,27.70832633972168,1777500,0.0
2000-09-27,27.647493564529924,27.647493564529924,27.495417142282786,27.55624771118164,785100,0.0
2000-09-28,27.495413277895395,28.012473040864666,27.495413277895395,27.890811920166016,1712800,0.0
2000-09-29,27.404177908886826,27.617084951464193,26.887117948341793,27.434593200683594,1004800,0.0
2000-10-02,27.2520941720645,27.677908143503007,27.191263604716138,27.58666229248047,694100,0.0
2000-10-03,27.55624771118164,27.86040055567592,27.495417142282786,27.55624771118164,575700,0.0
2000-10-04,27.55624856745943,29.107428122581318,27.495417996670337,28.590368270874023,2134700,0.0
2000-10-05,28.712013016399155,28.803258820476696,28.347029800088997,28.468690872192383,1271500,0.0
2000-10-06,28.40786900433067,28.65119122278318,28.134131508571596,28.25579261779785,531300,0.0
2000-10-09,28.377469240964114,28.407884534898695,27.525841010795844,27.67791748046875,549900,0.0
2000-10-10,27.677904663571887,28.894515857575048,27.556243544171572,28.651193618774414,1053300,0.0
2000-10-11,28.712020376454227,28.712020376454227,27.921223205068838,27.982053756713867,856500,0.0
2000-10-12,27.73873755050032,27.829983397705913,26.643787384033203,26.643787384033203,902100,0.0
2000-10-13,26.674204462148232,27.738739417878207,26.552543324350523,27.55624771118164,930400,0.0
2000-10-16,27.495413395546002,27.495413395546002,27.069599471278696,27.221675872802734,474200,0.0
2000-10-17,27.16083327010105,27.221663803740693,26.735019534623543,26.826265335083008,924900,0.0
2000-10-18,25.548842736773274,26.278809672109652,24.94053695732629,25.822580337524414,3462100,0.0
2000-10-19,28.103715658187866,29.685310045878094,27.890808721383415,29.198665618896484,3883400,0.0
2000-10-20,29.16825464464003,30.26320476685801,29.016178238776423,30.171958923339844,1827500,0.0
2000-10-23,29.898225192298376,29.98947104741221,29.563657056881,29.594072341918945,1449700,0.0
2000-10-24,28.955346175317487,29.16825313248894,28.924930895721563,29.077007293701172,1838300,0.0
2000-10-25,29.137854578110158,29.16826987516455,28.83370160756621,29.016193389892578,1044100,0.0
2000-10-26,28.803269777337878,29.077007293701172,28.590362820166426,29.077007293701172,697600,0.0
2000-10-27,29.076994925077898,29.137825458393962,28.80325752515562,28.86408805847168,380800,0.0
2000-10-30,28.71202567944985,29.86780637417347,28.46870342792909,29.746145248413086,1395000,0.0
2000-10-31,30.111130961665403,30.141546245465065,29.229087731475204,29.563655853271484,812600,0.0
2000-11-01,29.502838142762894,29.53325343981729,28.95536279578379,29.016193389892578,568000,0.0
2000-11-02,28.955347065041845,29.928636042018045,28.2253803323097,29.86780548095703,1145800,0.0
2000-11-03,29.441998728780675,29.715736320267272,29.077015273465214,29.472414016723633,1713400,0.0
2000-11-06,29.41157255570094,29.41157255570094,28.89451285203298,29.198665618896484,811600,0.0
2000-11-07,29.198670133684175,29.502822947576718,28.95534788257014,29.168254852294922,757600,0.0
2000-11-08,29.19866841208486,29.259498971276702,28.89451561612564,29.077007293701172,523000,0.0
2000-11-09,28.894526414525533,29.1378487422268,28.468712341048317,28.529542922973633,574400,0.0
2000-11-10,28.40788722063823,28.772870782359494,28.316641330207915,28.377471923828125,638500,0.0
2000-11-13,28.103719080908824,29.198669174970206,28.103719080908824,28.712024688720703,723800,0.0
2000-11-14,28.34704058339905,29.16825313248894,28.34704058339905,29.077007293701172,865100,0.0
2000-11-15,28.590363567158327,28.955346931845455,28.407871884814764,28.712024688720703,847000,0.0
2000-11-16,28.46871638170538,28.62079285810338,28.347055200586983,28.43830108642578,593300,0.0
2000-11-17,28.468694035011,28.955338377489824,28.225371863771592,28.833677291870117,687000,0.0
2000-11-20,28.712011725181522,29.076994925077898,28.681596458523494,28.86408805847168,663300,0.0
2000-11-21,28.59037341972707,29.74615447286497,28.499127547110916,29.35075569152832,2427500,0.0
2000-11-22,29.37272834777832,29.37272834777832,29.098216867892543,29.37272834777832,1026000,0.0
2000-11-24,29.28120011911255,29.738718870973685,29.28120011911255,29.70821762084961,520100,0.0
2000-11-27,29.708237076585768,29.98274850747824,29.555730726089948,29.830242156982422,1140000,0.0
2000-11-28,29.64721072147178,29.891220686257554,29.586208230275336,29.79971694946289,1186900,0.0
2000-11-29,29.76922689560284,29.799728152668006,29.18970301136467,29.464214324951172,973400,0.0
2000-11-30,29.342214558814508,29.70822970923631,29.159206983603607,29.61672592163086,1442800,0.0
2000-12-01,29.28120011911255,29.70821762084961,29.28120011911255,29.70821762084961,796600,0.0
2000-12-04,29.28121521312338,29.555726605746415,29.09820761804136,29.4337215423584,860400,0.0
2000-12-05,29.64721345119789,29.891223438450545,29.403203463945232,29.76921844482422,1345300,0.0
2000-12-06,29.98273619342831,30.775768890304338,29.891232420711844,30.409753799438477,3166600,0.0
2000-12-07,30.013247782698517,30.47076680377624,29.921743978482976,30.104751586914062,1144800,0.0
2000-12-08,30.04374469461338,31.294296504236883,30.04374469461338,31.080787658691406,2438200,0.0
2000-12-11,31.111282780766487,31.38579409942031,30.684265173971653,31.233287811279297,1722500,0.0
2000-12-12,30.836783034963243,31.20279826386488,30.623274151437286,31.019790649414062,1028800,0.0
2000-12-13,30.77575502947657,31.11126871166115,30.50124383496191,30.562246322631836,1220100,0.0
2000-12-14,28.30516837123103,29.28120865989417,28.30516837123103,28.640682220458984,4803000,0.0
2000-12-15,28.061142797957825,28.12214528230121,27.390115470180575,28.030641555786133,2285200,0.0
2000-12-18,27.725648029033955,28.15266571044922,27.634144240159255,27.756149291992188,1364600,0.0
2000-12-19,27.298617010159344,27.78663697905605,27.20711326599121,27.20711326599121,1088800,0.0
2000-12-20,26.41408310199304,26.932604363810455,26.383581851297897,26.56658935546875,1515400,0.0
2000-12-21,26.38358685457818,26.59709564993315,25.926068007388963,26.10907554626465,1339900,0.0
2000-12-22,26.109064254085574,27.878136364759598,26.017560524223125,27.573123931884766,1540000,0.0
2000-12-26,27.35961422800888,28.12214528230121,27.207108017150414,28.030641555786133,628000,0.0
2000-12-27,27.817140202745875,28.152653955191276,27.69513520185664,27.969646453857422,912000,0.0
2000-12-28,27.81714721164079,28.88469123840332,27.725643437918286,28.88469123840332,1253400,0.0
2000-12-29,28.457675718753897,28.793189580389793,28.36617193830774,28.671184539794922,1096000,0.0
2001-01-02,28.30515744363654,28.488164927108325,27.268115037296404,27.51212501525879,695800,0.0
2001-01-03,27.420618901680868,29.555706024169922,27.176608944824974,29.555706024169922,2451800,0.0
2001-01-04,29.281195774293117,30.501245598221995,29.281195774293117,29.79971694946289,3776700,0.0
2001-01-05,29.769221575235584,29.769221575235584,29.098194039728224,29.586214065551758,2331200,0.0
2001-01-08,29.555706984677116,29.83021819506111,29.281195774293117,29.79971694946289,868300,0.0
2001-01-09,29.708215948011052,29.830220941637382,29.52520845757156,29.76921844482422,1372200,0.0
2001-01-10,29.281207353640827,29.525217414921165,28.305167108519466,28.549177169799805,2986400,0.0
2001-01-11,28.427167787833554,28.976190341675835,28.335664028859842,28.91518783569336,1547500,0.0
2001-01-12,28.85418572127503,29.12869700192141,28.701679454249263,28.76268196105957,2705400,0.0
2001-01-16,28.73218348650526,29.006694793701172,28.488173435664454,29.006694793701172,961400,0.0
2001-01-17,28.976194381713867,28.976194381713867,28.671181809274774,28.976194381713867,511600,0.0
2001-01-18,29.098206575480734,29.464221752530804,29.037204045972388,29.40321922302246,1202800,0.0
