Date,Open,High,Low,Close,Volume,Stock Splits
1980-06-05,1.2252420163147153,1.23669293139253,1.221425175666809,1.221425175666809,95850,0.0
1980-06-06,1.2214248696107464,1.2824959754943848,1.217607735068739,1.2824959754943848,205875,0.0
1980-06-09,1.2481438464703443,1.2481438464703443,1.2137911995204247,1.221425175666809,150525,0.0
1980-06-10,1.2214234330262177,1.244325033940414,1.2099724360023523,1.2405081987380981,110700,0.0
1980-06-11,1.2405087398408419,1.2901289950823862,1.2290578361055422,1.2634104490280151,140400,0.0
1980-06-12,1.2595940828323364,1.2595940828323364,1.2290584871684485,1.2595940828323364,178200,0.0
1980-06-13,1.259593982165739,1.3130311965942383,1.259593982165739,1.3130311965942383,196425,0.0
1980-06-16,1.2977642145976533,1.2977642145976533,1.2595947251252653,1.267228603363037,298350,0.0
1980-06-17,1.267228603363037,1.267228603363037,1.2519607486039648,1.267228603363037,344250,0.0
1980-06-18,1.2672267331379938,1.2672267331379938,1.2328741351999322,1.2405081987380981,129600,0.0
1980-06-19,1.2328740120135773,1.2328740120135773,1.1870707164783765,1.198521614074707,83025,0.0
1980-06-20,1.198522275266224,1.2061561456862566,1.1832544361427308,1.1908884048461914,207225,0.0
1980-06-23,1.1908878783635803,1.2099724476930884,1.1718030141839184,1.1870708465576172,557550,0.0
1980-06-24,1.1908895659318435,1.221425175666809,1.1908895659318435,1.221425175666809,174150,0.0
1980-06-25,1.221424108502922,1.229057979696034,1.2099731051463782,1.22524094581604,294300,0.0
1980-06-26,1.2252420163147153,1.2290590535296695,1.2176080401683311,1.221425175666809,791775,0.0
1980-06-27,1.221424108502922,1.229057979696034,1.21760697633949,1.22524094581604,104625,0.0
1980-06-30,1.2252420163147153,1.2290590535296695,1.1985234437947039,1.221425175666809,85050,0.0
1980-07-01,1.221425175666809,1.2252420163147153,1.2099741623054707,1.221425175666809,89100,0.0
1980-07-02,1.221424108502922,1.22524094581604,1.2137901390263721,1.22524094581604,89100,0.0
1980-07-03,1.2252411120787878,1.2290581464767456,1.2214242742477326,1.2290581464767456,550125,0.0
1980-07-07,1.2290581464767456,1.2366920187057584,1.2214242742477326,1.2290581464767456,144450,0.0
1980-07-08,1.2290581464767456,1.2366920187057584,1.2176071415663237,1.2290581464767456,148500,0.0
1980-07-09,1.229057979696034,1.2481427559622515,1.22524094581604,1.22524094581604,89100,0.0
1980-07-10,1.2252410457446863,1.248142857758732,1.2214242081202733,1.236691951751709,39150,0.0
1980-07-11,1.2366911669690153,1.248142065709497,1.2366911669690153,1.2405081987380981,33750,0.0
1980-07-14,1.240509657769289,1.2824959754943848,1.2366926215107812,1.2824959754943848,90450,0.0
1980-07-15,1.282496359838581,1.2863133972409955,1.26341176252768,1.267228603363037,289575,0.0
1980-07-16,1.2672270937107055,1.2863118648529053,1.2519592571402633,1.2863118648529053,103950,0.0
1980-07-17,1.2863119406695664,1.2939459085464478,1.282494907589417,1.2939459085464478,58725,0.0
1980-07-18,1.2939463239088993,1.3053970336914062,1.290129289603465,1.3053970336914062,127575,0.0
1980-07-21,1.3053968367453168,1.3702850341796875,1.3015799995826292,1.3702850341796875,816750,0.0
1980-07-22,1.370285226048414,1.370285226048414,1.3206647634506226,1.3206647634506226,253800,0.0
1980-07-23,1.3130304068552088,1.3130304068552088,1.282494831997736,1.2863118648529053,112050,0.0
1980-07-24,1.2901288754662985,1.2977627450597624,1.2901288754662985,1.2939459085464478,43875,0.0
1980-07-25,1.2939463794417467,1.2939463794417467,1.2710446640435036,1.2786785364151,182925,0.0
1980-07-28,1.2786795190032236,1.282496359838581,1.267228603363037,1.267228603363037,29025,0.0
1980-07-29,1.26722710889156,1.2786780110274216,1.26722710889156,1.2748609781265259,81675,0.0
1980-07-30,1.2748615019458487,1.2786785364151,1.267227629574252,1.2786785364151,52650,0.0
1980-07-31,1.2786785364151,1.2786785364151,1.267227629574252,1.2786785364151,125550,0.0
1980-08-01,1.2786795190032236,1.282496359838581,1.267228603363037,1.267228603363037,72900,0.0
1980-08-04,1.263410154647706,1.263410154647706,1.2405084507967339,1.255776286125183,100575,0.0
1980-08-05,1.2557760309642794,1.2595928661665952,1.2405081987380981,1.2405081987380981,17550,0.0
1980-08-06,1.2405087298199273,1.2519594368958746,1.2405087298199273,1.2481426000595093,41850,0.0
1980-08-07,1.2481439077686074,1.2710456407654518,1.244326870366193,1.267228603363037,137025,0.0
1980-08-08,1.2672279571774387,1.2824957058676434,1.2595940828323364,1.2595940828323364,126225,0.0
1980-08-11,1.2519593238830566,1.2519593238830566,1.2405086178407505,1.2519593238830566,63450,0.0
1980-08-12,1.2519591552971145,1.2710440231702287,1.2519591552971145,1.255776286125183,85050,0.0
1980-08-13,1.255776568582517,1.255776568582517,1.2443255666562927,1.2481426000595093,73575,0.0
1980-08-14,1.2481424873912326,1.2519593238830566,1.232874551723435,1.2519593238830566,127575,0.0
1980-08-15,1.2595943476443325,1.2824959754943848,1.2595943476443325,1.2824959754943848,167400,0.0
1980-08-18,1.282496359838581,1.282496359838581,1.2595947251252653,1.267228603363037,149175,0.0
1980-08-19,1.2634104490280151,1.2634104490280151,1.2481426101420907,1.2634104490280151,70200,0.0
1980-08-20,1.2595940828323364,1.2595940828323364,1.248143271314683,1.2595940828323364,16875,0.0
1980-08-21,1.259593415593964,1.267227285895213,1.2481426101420907,1.2634104490280151,64800,0.0
1980-08-22,1.26341176252768,1.267228603363037,1.2595947251252653,1.267228603363037,45900,0.0
1980-08-25,1.267228603363037,1.2786795190032236,1.26341176252768,1.267228603363037,24300,0.0
1980-08-26,1.26722822359435,1.2901299497279013,1.26722822359435,1.2824959754943848,50625,0.0
1980-08-27,1.2710440231702287,1.2710440231702287,1.255776286125183,1.255776286125183,96525,0.0
1980-08-28,1.2557767607047947,1.2672274695325951,1.2443257570266724,1.2443257570266724,114075,0.0
1980-08-29,1.2443254543325748,1.2672271612674375,1.2366915847820927,1.2519593238830566,20925,0.0
1980-09-02,1.2519592655400316,1.2748609714076433,1.2519592655400316,1.271044135093689,29025,0.0
1980-09-03,1.2824953001649264,1.3168479204177856,1.2824953001649264,1.3168479204177856,125550,0.0
1980-09-04,1.3168474522538731,1.3168474522538731,1.3015797138214111,1.3015797138214111,45900,0.0
1980-09-05,1.3015797781399119,1.3053966146532265,1.2939459085464478,1.2939459085464478,84375,0.0
1980-09-08,1.2939458446051804,1.3053965501461142,1.2939458446051804,1.3015797138214111,63450,0.0
1980-09-09,1.2863118734831553,1.2863118734831553,1.271044135093689,1.271044135093689,95850,0.0
1980-09-10,1.2748620995443674,1.2977638256779187,1.2748620995443674,1.2824959754943848,151200,0.0
1980-09-11,1.28631235358148,1.3053970336914062,1.28631235358148,1.3053970336914062,250425,0.0
1980-09-12,1.3053965501461142,1.313030419362345,1.2901288117136522,1.3015797138214111,56700,0.0
1980-09-15,1.3053969618382004,1.3130308334619782,1.3053969618382004,1.3092139959335327,538650,0.0
1980-09-16,1.3092135830376421,1.3092135830376421,1.2939458446051804,1.3015797138214111,197100,0.0
1980-09-17,1.3053970336914062,1.3130309057353768,1.3053970336914062,1.3053970336914062,57375,0.0
1980-09-18,1.3092139959335327,1.3168478675573108,1.3092139959335327,1.3092139959335327,65475,0.0
1980-09-19,1.3092140679968405,1.3130309057353768,1.30158019595287,1.3053970336914062,217350,0.0
1980-09-22,1.3053965501461142,1.3092135830376421,1.267227105781547,1.3015797138214111,126900,0.0
1980-09-23,1.30158019595287,1.3168479400408108,1.2786784815375094,1.3053970336914062,139050,0.0
1980-09-24,1.3053965013005808,1.3053965013005808,1.2710440911129455,1.2977626323699951,276075,0.0
1980-09-25,1.2977632173440918,1.3053970897156886,1.2786785364151,1.2786785364151,1603800,0.0
1980-09-26,1.2595941025755533,1.2595941025755533,1.2176074981689453,1.2176074981689453,152550,0.0
1980-09-29,1.217606181312928,1.217606181312928,1.198521614074707,1.198521614074707,120825,0.0
1980-09-30,1.1985225065009812,1.2137902502867006,1.1985225065009812,1.2099732160568237,27675,0.0
1980-10-01,1.206155480283345,1.206155480283345,1.198521614074707,1.198521614074707,68175,0.0
1980-10-02,1.198522910290531,1.2176074981689453,1.198522910290531,1.2176074981689453,41850,0.0
1980-10-03,1.2290572999976164,1.248142065709497,1.2290572999976164,1.2405081987380981,83700,0.0
1980-10-06,1.2443254543325748,1.2557764552251314,1.2443254543325748,1.2519593238830566,32400,0.0
1980-10-07,1.2595940828323364,1.2710449926334686,1.2595940828323364,1.2595940828323364,76950,0.0
1980-10-08,1.2595940828323364,1.263411118288366,1.2519601102037556,1.2595940828323364,68850,0.0
1980-10-09,1.259593415593964,1.2786781896305128,1.259593415593964,1.2634104490280151,98550,0.0
1980-10-10,1.2634104490280151,1.297762865383635,1.255776578726766,1.2634104490280151,85050,0.0
1980-10-13,1.2634102725574898,1.2748609781265259,1.255776403322524,1.2748609781265259,59400,0.0
1980-10-14,1.2748609781265259,1.2824948473614919,1.2595932396565943,1.2748609781265259,48600,0.0
1980-10-15,1.2748610308179196,1.2786780638765773,1.2443254543325748,1.2519593238830566,78975,0.0
1980-10-16,1.255776286125183,1.2672269906255638,1.255776286125183,1.255776286125183,111375,0.0
1980-10-17,1.2557772439432637,1.2672279571774387,1.244326235858653,1.2595940828323364,157950,0.0
1980-10-20,1.259593122103041,1.263410154647706,1.2519591552971145,1.255776286125183,93825,0.0
1980-10-21,1.255776286125183,1.2672269906255638,1.255776286125183,1.255776286125183,81000,0.0
1980-10-22,1.2557764552251314,1.2595932917169554,1.2519593238830566,1.2519593238830566,51300,0.0
1980-10-23,1.2519596284341663,1.259593598125101,1.2443257570266724,1.2443257570266724,58725,0.0
1980-10-24,1.2443257570266724,1.2519596284341663,1.2366918856191784,1.2443257570266724,53325,0.0
1980-10-27,1.2481424873912326,1.2672271612674375,1.2481424873912326,1.2519593238830566,77625,0.0
1980-10-28,1.2519591552971145,1.263410154647706,1.2443252867745918,1.255776286125183,121500,0.0
1980-10-29,1.255776286125183,1.263410154647706,1.2443252867745918,1.255776286125183,53325,0.0
1980-10-30,1.255776286125183,1.263410154647706,1.236691418252069,1.255776286125183,128925,0.0
1980-10-31,1.255776286125183,1.255776286125183,1.2443252867745918,1.255776286125183,125550,0.0
1980-11-03,1.2557764552251314,1.2672271612674375,1.2519593238830566,1.2519593238830566,46575,0.0
1980-11-05,1.2519593238830566,1.2672271612674375,1.2519593238830566,1.2519593238830566,102600,0.0
1980-11-06,1.2519598796989422,1.2519598796989422,1.2137904167175293,1.2137904167175293,132975,0.0
1980-11-07,1.2137904167175293,1.2214243879405802,1.2023395090246831,1.2137904167175293,111375,0.0
1980-11-10,1.2137911995204247,1.2290590535296695,1.2099741623054707,1.221425175666809,106650,0.0
1980-11-11,1.2290580799359911,1.236691951751709,1.2290580799359911,1.236691951751709,56025,0.0
1980-11-12,1.236691418252069,1.259593122103041,1.2290575497295462,1.255776286125183,61425,0.0
1980-11-13,1.2748620995443674,1.3053977016279361,1.2748620995443674,1.2824959754943848,139725,0.0
1980-11-14,1.282494831997736,1.2939458322798323,1.274860962854221,1.2863118648529053,50625,0.0
1980-11-17,1.2863119334270594,1.2939459012609582,1.2519593238830566,1.2519593238830566,97875,0.0
1980-11-18,1.2519593238830566,1.2634103247756134,1.2519593238830566,1.2519593238830566,62100,0.0
1980-11-19,1.2519606871182507,1.2595946632646349,1.2137911995204247,1.221425175666809,182250,0.0
1980-11-20,1.2214246319682844,1.225241470917183,1.1947058747746722,1.2176074981689453,98550,0.0
1980-11-21,1.217606181312928,1.2214233109839943,1.1908877478660693,1.198521614074707,537975,0.0
1980-11-24,1.1985225011651133,1.2061563730239868,1.19088862930624,1.2061563730239868,74250,0.0
1980-11-25,1.206156378393841,1.2214242204630072,1.202339344163964,1.2099732160568237,62100,0.0
1980-11-26,1.209972923199176,1.2252407615729677,1.2023390531539917,1.2023390531539917,43200,0.0
1980-11-28,1.2023390531539917,1.2176067932443602,1.2023390531539917,1.2023390531539917,45900,0.0
1980-12-01,1.2023391121928122,1.2176068530328774,1.1908884048461914,1.1908884048461914,49950,0.0
1980-12-02,1.1908880544476106,1.198521922621507,1.1832540879903148,1.1947048902511597,54675,0.0
1980-12-03,1.1947047136027744,1.1947047136027744,1.1794368812290756,1.1870708465576172,110025,0.0
1980-12-04,1.1870707164783765,1.198521614074707,1.1832537833740577,1.198521614074707,55350,0.0
1980-12-05,1.1985217454087373,1.1985217454087373,1.1870708465576172,1.1870708465576172,58725,0.0
1980-12-08,1.1870713713527472,1.198522275266224,1.1794374026492866,1.1908884048461914,91125,0.0
1980-12-09,1.1832546715820442,1.1832546715820442,1.1641698934511215,1.1794376373291016,159300,0.0
1980-12-10,1.1794372090763783,1.1985220785610475,1.1794372090763783,1.1832542419433594,55350,0.0
1980-12-11,1.1832539130350386,1.1908878783635803,1.1718030141839184,1.1870708465576172,150525,0.0
1980-12-12,1.1870716075515393,1.1908886418044817,1.1794376373291016,1.1794376373291016,95175,0.0
1980-12-15,1.1794368812290756,1.1947047136027744,1.1794368812290756,1.1870708465576172,56025,0.0
1980-12-16,1.1870707164783765,1.2023384488956521,1.1870707164783765,1.198521614074707,72900,0.0
1980-12-17,1.2061563662053914,1.236691951751709,1.2061563662053914,1.236691951751709,176850,0.0
1980-12-18,1.259593233018177,1.290128808080522,1.259593233018177,1.271044135093689,622350,0.0
1980-12-19,1.2710441417924558,1.2824948473614919,1.26722710889156,1.2748609781265259,1289925,0.0
1980-12-22,1.2786780710761023,1.2939459085464478,1.2786780710761023,1.2939459085464478,322650,0.0
1980-12-23,1.2939458409613007,1.301579710156034,1.271044135093689,1.271044135093689,230850,0.0
1980-12-24,1.2710446640435036,1.2786785364151,1.2634107916719068,1.2786785364151,217350,0.0
1980-12-26,1.2786780110274216,1.2786780110274216,1.2748609781265259,1.2748609781265259,18900,0.0
1980-12-29,1.2748609781265259,1.2863118802623874,1.2634102725574898,1.2748609781265259,141750,0.0
1980-12-30,1.2748609781265259,1.2748609781265259,1.255776403322524,1.2748609781265259,319275,0.0
1980-12-31,1.274860974997778,1.3015797138214111,1.267227105781547,1.3015797138214111,146475,0.0
1981-01-02,1.301580124309755,1.3168478675573108,1.2939462526859768,1.3092139959335327,263250,0.0
1981-01-05,1.3206646806941813,1.3931868529144218,1.3206646806941813,1.3855528831481934,192375,0.0
1981-01-06,1.3855527700120402,1.3855527700120402,1.3550171882908093,1.3664681911468506,110025,0.0
1981-01-07,1.328298807144165,1.328298807144165,1.2824953762776705,1.328298807144165,450900,0.0
1981-01-08,1.3282985979742197,1.347383374210515,1.3206646285096388,1.3435665369033813,239625,0.0
1981-01-09,1.3435675580904929,1.4008217337489057,1.3397505213153205,1.3893709182739258,569025,0.0
1981-01-12,1.4008206041394118,1.4351732194297282,1.4008206041394118,1.427539348602295,711450,0.0
1981-01-13,1.4275385719473068,1.4580740386441633,1.4275385719473068,1.435172438621521,226800,0.0
1981-01-14,1.4351724271447697,1.4657079918808198,1.4313553955548068,1.4466233253479004,459675,0.0
1981-01-15,1.4504414159781254,1.4809770071479924,1.4504414159781254,1.4733431339263916,720900,0.0
1981-01-16,1.47334222915325,1.515328702655269,1.4657083606195753,1.4771592617034912,1165725,0.0
1981-01-19,1.4771596266726768,1.4771596266726768,1.4428070132166615,1.4504408836364746,140400,0.0
1981-01-20,1.450441068966029,1.4695259440209805,1.4428071975708008,1.4428071975708008,145125,0.0
1981-01-21,1.4351731501972114,1.4351731501972114,1.408454407023236,1.4237221479415894,69525,0.0
1981-01-22,1.4237221479415894,1.4351731501972114,1.4122714405362529,1.4237221479415894,89100,0.0
1981-01-23,1.4237222166217118,1.427539348602295,1.4046376378365617,1.427539348602295,128925,0.0
1981-01-26,1.4275389214344376,1.4313557574225948,1.4008201849667028,1.4046372175216675,407700,0.0
1981-01-27,1.4046375700770761,1.4275392797380346,1.4046375700770761,1.4237221479415894,97200,0.0
1981-01-28,1.4237219671666101,1.4313559349399037,1.4046373917253325,1.41227126121521,427950,0.0
1981-01-29,1.4122710860647896,1.4199049546079117,1.3970033489785456,1.4046372175216675,130950,0.0
1981-01-30,1.4046372880260982,1.4046372880260982,1.3970034190998013,1.400820255279541,311175,0.0
1981-02-02,1.4008217337489057,1.408455610732226,1.3855538814987531,1.3893709182739258,205200,0.0
1981-02-03,1.3893697237111131,1.4504408836364746,1.3855526902177786,1.4504408836364746,460350,0.0
1981-02-04,1.442806791398016,1.442806791398016,1.423721921715755,1.4389897584915161,132300,0.0
1981-02-05,1.4389899893893032,1.4657087326049805,1.4389899893893032,1.4657087326049805,272025,0.0
1981-02-06,1.4657088010228947,1.4695258347200446,1.4237222166217118,1.427539348602295,413775,0.0
1981-02-09,1.4275394547803444,1.4542581029470836,1.4199054851016755,1.4428071975708008,597375,0.0
1981-02-10,1.4466243948360915,1.4962446627892834,1.4466243948360915,1.4809768199920654,343575,0.0
1981-02-11,1.4809768199920654,1.4886106922489486,1.4733429477351823,1.4809768199920654,548775,0.0
1981-02-12,1.500061802105495,1.5153295476869857,1.500061802105495,1.5076956748962402,608175,0.0
1981-02-13,1.5076954288828228,1.5076954288828228,1.4886105534531566,1.4924275875091553,753300,0.0
1981-02-17,1.4924275875091553,1.4924275875091553,1.480976681908044,1.4924275875091553,359775,0.0
1981-02-18,1.4924274204772476,1.5076952601421443,1.4886103868484497,1.4886103868484497,305775,0.0
1981-02-19,1.4886106922489486,1.5000616972011764,1.4771599821470756,1.4809768199920654,200475,0.0
1981-02-20,1.480976472121786,1.4962443113327026,1.480976472121786,1.4962443113327026,307800,0.0
1981-02-23,1.496244536287561,1.511512279510498,1.488610566392649,1.511512279510498,473850,0.0
1981-02-24,1.511512279510498,1.511512279510498,1.496244536287561,1.511512279510498,53325,0.0
1981-02-25,1.5115110968118257,1.542046657648254,1.5115110968118257,1.5382298231124878,1222425,0.0
1981-02-26,1.5420474780374736,1.549681544303894,1.5420474780374736,1.549681544303894,344250,0.0
1981-02-27,1.5496820461863114,1.5573159183582121,1.5382311396450101,1.5420479774475098,257175,0.0
1981-03-02,1.542047565467793,1.542047565467793,1.526779726919559,1.5344136953353882,132300,0.0
1981-03-03,1.5305969025940205,1.5305969025940205,1.5191459004990735,1.5267797708511353,104625,0.0
1981-03-04,1.5267788280883567,1.542046657648254,1.5267788280883567,1.5382298231124878,447525,0.0
1981-03-05,1.5382298231124878,1.5458636887507533,1.5267788280883567,1.5382298231124878,136350,0.0
1981-03-06,1.5382307286850148,1.542047565467793,1.526779726919559,1.5344136953353882,345600,0.0
1981-03-09,1.5267797646955135,1.5267797646955135,1.4962442834103782,1.5229629278182983,286875,0.0
1981-03-10,1.526779640354889,1.553498380870267,1.526779640354889,1.549681544303894,245700,0.0
1981-03-11,1.5496807788445417,1.5573146447734036,1.5458637475967407,1.5458637475967407,391500,0.0
1981-03-12,1.545864511170684,1.557315414003477,1.538230641471101,1.549681544303894,151875,0.0
1981-03-13,1.5534985639015908,1.5725834369659424,1.5534985639015908,1.5725834369659424,255150,0.0
1981-03-16,1.5725834788031452,1.6031190602949335,1.5725834788031452,1.5954850912094116,544725,0.0
1981-03-17,1.6031188320441538,1.6260204411897077,1.6031188320441538,1.6107527017593384,360450,0.0
1981-03-18,1.610752937296329,1.6641901314000478,1.606935903597161,1.6412885189056396,525825,0.0
1981-03-19,1.6412885247924853,1.6527395276476275,1.6336546539336354,1.6451053619384766,1138725,0.0
1981-03-20,1.6451057821885242,1.66419056249438,1.633655071258545,1.633655071258545,579825,0.0
1981-03-23,1.6336544091883112,1.6412882789034957,1.6069356686183272,1.6107527017593384,410400,0.0
1981-03-24,1.6145694255828857,1.6412881642870132,1.6145694255828857,1.6145694255828857,671625,0.0
1981-03-25,1.6145703065421815,1.6183873414993286,1.599302559847455,1.6183873414993286,259875,0.0
1981-03-26,1.618386571474523,1.6222034080486964,1.6031188320441538,1.6107527017593384,347625,0.0
1981-03-27,1.6107524002026672,1.6107524002026672,1.5916675329208374,1.5916675329208374,281475,0.0
1981-03-30,1.5916678309045391,1.618386571474523,1.5916678309045391,1.6107527017593384,79650,0.0
1981-03-31,1.618386394700583,1.6412880996280366,1.618386394700583,1.6222032308578491,170775,0.0
1981-04-01,1.6222027598223008,1.656555356380295,1.6107520581086021,1.6489214897155762,271350,0.0
1981-04-02,1.6489215343698416,1.6565554012412924,1.618385968600656,1.626019835472107,203175,0.0
1981-04-03,1.626021214846692,1.6374720248677366,1.6183873414993286,1.6183873414993286,283500,0.0
1981-04-06,1.618386571474523,1.6260204411897077,1.6107527017593384,1.6107527017593384,378000,0.0
1981-04-07,1.6107534681519655,1.6336551864775206,1.6107534681519655,1.6183873414993286,118800,0.0
1981-04-08,1.618386394700583,1.6336542307466881,1.6145693619765007,1.6222032308578491,161325,0.0
1981-04-09,1.6222036452600996,1.6527395217197103,1.6222036452600996,1.6412885189056396,297675,0.0
1981-04-10,1.6412876230508573,1.6680063529441327,1.6412876230508573,1.6489214897155762,221400,0.0
1981-04-13,1.6489228168764625,1.6489228168764625,1.6260211001661273,1.633655071258545,205200,0.0
1981-04-14,1.6336546480741703,1.648922389737109,1.6336546480741703,1.6412885189056396,364500,0.0
1981-04-15,1.6412876933221725,1.6641892942968555,1.6336538263306115,1.6527386903762817,197100,0.0
1981-04-16,1.652739026790148,1.6794573701323436,1.652739026790148,1.671823501586914,159975,0.0
1981-04-20,1.6756415208067534,1.6794582605361938,1.6756415208067534,1.6794582605361938,494775,0.0
1981-04-21,1.6794567819734014,1.6909077773481251,1.6794567819734014,1.6832739114761353,106650,0.0
1981-04-22,1.6832753933994582,1.694726202288515,1.6794582605361938,1.6794582605361938,69525,0.0
1981-04-23,1.6794567819734014,1.69472471028412,1.6794567819734014,1.6832739114761353,239625,0.0
1981-04-24,1.683275521573528,1.7252618240304765,1.6794583884196057,1.7099940776824951,228825,0.0
1981-04-27,1.7099935471667096,1.7138104825695224,1.702359676361084,1.702359676361084,110025,0.0
1981-04-28,1.7061770067996305,1.7328955608055385,1.7061770067996305,1.7252616882324219,175500,0.0
1981-04-29,1.7138100666312142,1.7138100666312142,1.6489219839647398,1.6947253942489624,184275,0.0
1981-04-30,1.687091620235538,1.687091620235538,1.6641898155212402,1.6641898155212402,86400,0.0
