Date,Open,High,Low,Close,Volume,Stock Splits
1972-07-10,0.7555951121943947,0.7555951121943947,0.7417408227920532,0.7417408227920532,1344000,0.0
1972-07-11,0.7417408227920532,0.7476023129666075,0.7385438592122039,0.7417408227920532,739200,0.0
1972-07-12,0.7417408475198201,0.7476023378897817,0.7374778389930725,0.7374778389930725,604800,0.0
1972-07-13,0.7374783543540172,0.7374783543540172,0.7300183769276973,0.7321500778198242,422400,0.0
1972-07-14,0.73321533203125,0.7390768232908634,0.73321533203125,0.73321533203125,364800,0.0
1972-07-17,0.7332151673583638,0.7332151673583638,0.7129665613174438,0.7129665613174438,547200,0.0
1972-07-18,0.7087034865392727,0.7087034865392727,0.6937835446005468,0.7028419971466064,1161600,0.0
1972-07-19,0.7097691651949909,0.7214921443812022,0.7097691651949909,0.7140321731567383,1219200,0.0
1972-07-20,0.712433291296978,0.712433291296978,0.7076378464698792,0.7076378464698792,643200,0.0
1972-07-21,0.7076384193153268,0.7241568565368652,0.7060395461338588,0.7241568565368652,1420800,0.0
1972-07-24,0.7316161078559268,0.7481349189675015,0.7316161078559268,0.7449379563331604,2448000,0.0
1972-07-25,0.7449381722142074,0.7449381722142074,0.7401423365948272,0.7433393001556396,316800,0.0
1972-07-26,0.7433394063221528,0.7502665519714355,0.742806578985917,0.7502665519714355,806400,0.0
1972-07-27,0.7502666976562868,0.7561281897712675,0.7470697330180938,0.7481353878974915,700800,0.0
1972-07-28,0.7449386064243045,0.7449386064243045,0.7380110674482945,0.7385442852973938,355200,0.0
1972-07-31,0.7385440938244351,0.7406754035547181,0.7289524194815861,0.7316165566444397,902400,0.0
1972-08-01,0.7316161078559268,0.7449379563331604,0.7305504536444798,0.7449379563331604,1843200,0.0
1972-08-02,0.7470693690729429,0.7534636855125427,0.7470693690729429,0.7534636855125427,1286400,0.0
1972-08-03,0.7534641141364076,0.7577271242806113,0.7502667589586736,0.7561282515525818,662400,0.0
1972-08-04,0.758792803681892,0.775844064251145,0.758792803681892,0.7737127542495728,902400,0.0
1972-08-07,0.7737126495780015,0.7865012884140015,0.7715813398647631,0.7865012884140015,700800,0.0
1972-08-08,0.7865011349122126,0.7939611077308655,0.77690985279629,0.7939611077308655,1123200,0.0
1972-08-09,0.7939612042834497,0.8099471967916346,0.792362722116108,0.8062170147895813,2054400,0.0
1972-08-10,0.8062169169851197,0.8072825716340698,0.802487125713794,0.8056840896606445,547200,0.0
1972-08-11,0.8030202984809875,0.8030202984809875,0.7960931500046866,0.8030202984809875,297600,0.0
1972-08-14,0.8024872481572392,0.8024872481572392,0.784369945526123,0.784369945526123,499200,0.0
1972-08-15,0.7843698345511864,0.7907641527940541,0.7673181891441345,0.7673181891441345,5212800,0.0
1972-08-16,0.7673180247249162,0.7694493335897756,0.7555950454119307,0.7566606998443604,844800,0.0
1972-08-17,0.7566608702844825,0.7609238792525862,0.7502665519714355,0.7502665519714355,518400,0.0
1972-08-18,0.752398060952949,0.7582595504445835,0.752398060952949,0.7571935057640076,134400,0.0
1972-08-21,0.756128508470957,0.756128508470957,0.7401428979856495,0.741208553314209,796800,0.0
1972-08-22,0.7412081783734055,0.741741005768154,0.7374779963319055,0.738010823726654,2409600,0.0
1972-08-23,0.738010823726654,0.7449383604149055,0.738010823726654,0.738010823726654,384000,0.0
1972-08-24,0.738010823726654,0.7396096961891598,0.738010823726654,0.738010823726654,499200,0.0
1972-08-25,0.7385443662261229,0.7460043433119086,0.7385443662261229,0.7438726425170898,960000,0.0
1972-08-28,0.7438725610044952,0.7497340545606959,0.7385442852973938,0.7385442852973938,1584000,0.0
1972-08-29,0.7385439741019019,0.7454711198806763,0.7385439741019019,0.7454711198806763,537600,0.0
1972-08-30,0.745471450426733,0.7476027607565521,0.7385443015764235,0.739609956741333,211200,0.0
1972-08-31,0.7396094893639055,0.746536633836782,0.7332151721367771,0.7460038065910339,681600,0.0
1972-09-01,0.7470697495355129,0.7561282064889654,0.7470697495355129,0.7492010593414307,499200,0.0
1972-09-05,0.7492010740181608,0.7497339014800783,0.7422739267349243,0.7422739267349243,144000,0.0
1972-09-06,0.7406753053766936,0.7406753053766936,0.7300179775813536,0.73321533203125,201600,0.0
1972-09-07,0.7310837025884211,0.7310837025884211,0.7108350900532514,0.7161637544631958,2112000,0.0
1972-09-08,0.7161639003253686,0.7193612557338549,0.7119008898735046,0.7119008898735046,336000,0.0
1972-09-11,0.7055067650206083,0.7055067650206083,0.6959154766915296,0.6969811320304871,2486400,0.0
1972-09-12,0.6969810953252511,0.7023097620178754,0.6804622676059597,0.6863237619400024,2544000,0.0
1972-09-13,0.686323183353072,0.7028419971466064,0.6836590473919109,0.7028419971466064,1478400,0.0
1972-09-14,0.7017765250124539,0.7017765250124539,0.6895207158520738,0.6991119980812073,2803200,0.0
1972-09-15,0.6975139273665054,0.6975139273665054,0.6916524329954892,0.6948497891426086,681600,0.0
1972-09-18,0.693783502932008,0.693783502932008,0.68525748781214,0.6905861496925354,489600,0.0
1972-09-19,0.6927180882850479,0.6948497891426086,0.6927180882850479,0.6948497891426086,979200,0.0
1972-09-20,0.6948498269930966,0.6953826546669006,0.6809955269172626,0.6953826546669006,1113600,0.0
1972-09-21,0.6959153683621683,0.7177624702453613,0.6959153683621683,0.7177624702453613,1046400,0.0
1972-09-22,0.7177623736805945,0.7262883944749222,0.7177623736805945,0.7252223491668701,1017600,0.0
1972-09-25,0.7252225891813734,0.7278871179158148,0.7172297835350037,0.7172297835350037,316800,0.0
1972-09-26,0.7172294594291345,0.7236237791124229,0.7172294594291345,0.7214924693107605,393600,0.0
1972-09-27,0.721493018369087,0.7390775084495544,0.7119013364057054,0.7390775084495544,2323200,0.0
1972-09-28,0.7390765753492062,0.7880994081497192,0.7332150860559755,0.7880994081497192,1507200,0.0
1972-09-29,0.7795747943659125,0.7795747943659125,0.7460046868801383,0.7513333559036255,3465600,0.0
1972-10-02,0.7513323369024218,0.7534636455097657,0.7444048033723898,0.7507991194725037,480000,0.0
1972-10-03,0.7511624816297343,0.7511624816297343,0.7426266731064846,0.747961699962616,336000,0.0
1972-10-04,0.7479615866321767,0.7490285136928897,0.7426265605844035,0.7463611960411072,1478400,0.0
1972-10-05,0.7452945845059716,0.7452945845059716,0.7308902740478516,0.7308902740478516,835200,0.0
1972-10-06,0.7308898693834117,0.7356914337925441,0.7084832200480645,0.7212871313095093,2409600,0.0
1972-10-09,0.7223541052392617,0.7271556699571434,0.7223541052392617,0.7244879603385925,441600,0.0
1972-10-10,0.726622263244831,0.7410265677852763,0.726622263244831,0.7314234375953674,931200,0.0
1972-10-11,0.7314234335375392,0.7330242157232553,0.721820694145323,0.7260884046554565,528000,0.0
1972-10-12,0.7239543913485054,0.7239543913485054,0.7143516540527344,0.7143516540527344,364800,0.0
1972-10-13,0.7143514626358255,0.7148849261901813,0.7084829727936849,0.7106168270111084,960000,0.0
1972-10-16,0.7090162629405944,0.7090162629405944,0.701547384262085,0.701547384262085,326400,0.0
1972-10-17,0.7015479688202918,0.7058156797673953,0.7015479688202918,0.7042152881622314,652800,0.0
1972-10-18,0.7042153415219278,0.7127511548073651,0.7031484137043088,0.7116842269897461,1017600,0.0
1972-10-19,0.7116837541198202,0.7191526346250284,0.7106168270111084,0.7106168270111084,835200,0.0
1972-10-20,0.710617017427288,0.7164855088419434,0.7074162352434745,0.7143516540527344,1094400,0.0
1972-10-23,0.7212872889857094,0.747962044820864,0.7212872889857094,0.7447608709335327,1555200,0.0
1972-10-24,0.7447605154128912,0.7548971053487584,0.7351577798237772,0.7511624693870544,1430400,0.0
1972-10-25,0.7511623678143157,0.7580977844531585,0.7458277325107507,0.7463611960411072,1449600,0.0
1972-10-26,0.7463614121997276,0.755430685586608,0.744760630400837,0.7452940940856934,4838400,0.0
1972-10-27,0.7436931816322145,0.7436931816322145,0.7404924017671239,0.7410258650779724,249600,0.0
1972-10-30,0.7410266239335017,0.7458281893922749,0.7394262323620598,0.7447608709335327,451200,0.0
1972-10-31,0.7452936860998284,0.7586314431528981,0.7452936860998284,0.7580975890159607,1296000,0.0
1972-11-01,0.7580984355699835,0.7607661462572219,0.7511630129744337,0.7554311156272888,1248000,0.0
1972-11-02,0.7554311156272888,0.7575649715814445,0.7479622290432001,0.7554311156272888,470400,0.0
1972-11-03,0.752229851185603,0.752229851185603,0.7500956058502197,0.7500956058502197,892800,0.0
1972-11-06,0.750095784508112,0.7532969579014956,0.7202202501399307,0.7244879603385925,3609600,0.0
1972-11-08,0.7244874837214974,0.732489825823891,0.6962123592791124,0.701547384262085,2668800,0.0
1972-11-09,0.6983465002287831,0.6983465002287831,0.6828752730840277,0.6903441548347473,6172800,0.0
1972-11-10,0.6903443427709711,0.6978132265549858,0.6754065752029419,0.6754065752029419,5097600,0.0
1972-11-13,0.67540655538359,0.6818085114026553,0.6700715269103045,0.6802077293395996,4108800,0.0
1972-11-14,0.6871426441008076,0.7122169859752346,0.6871426441008076,0.7084827423095703,1968000,0.0
1972-11-15,0.7084830782370705,0.7095500055045728,0.6839421881073808,0.6935449242591858,2496000,0.0
1972-11-16,0.6935448669159556,0.7010141386594705,0.6935448669159556,0.6999468207359314,1036800,0.0
1972-11-17,0.6999469441711809,0.7063488991201378,0.6946123073339839,0.6988800168037415,931200,0.0
1972-11-20,0.6988800168037415,0.6988800168037415,0.6956792347014233,0.6988800168037415,288000,0.0
1972-11-21,0.6988799654943562,0.6988799654943562,0.6940784019490727,0.6967461109161377,556800,0.0
1972-11-22,0.6967464066391265,0.7020814360933333,0.6924783049268693,0.6972798705101013,1344000,0.0
1972-11-24,0.6972795583672017,0.6988799492636983,0.6940783858299255,0.6940783858299255,1017600,0.0
1972-11-27,0.6940786439571284,0.7015479190738283,0.6935451801265682,0.6956794261932373,825600,0.0
1972-11-28,0.6983465531200218,0.7063488991201378,0.6983465531200218,0.6988800168037415,1430400,0.0
1972-11-29,0.7004801186248222,0.7074159251380067,0.7004801186248222,0.7036812901496887,1564800,0.0
1972-11-30,0.7052821050666086,0.7276891469955444,0.7052821050666086,0.7276891469955444,1276800,0.0
1972-12-01,0.7298224633055461,0.7356909513473511,0.7298224633055461,0.7356909513473511,1420800,0.0
1972-12-04,0.7356916759847218,0.7356916759847218,0.7319570378271941,0.7335578203201294,864000,0.0
1972-12-05,0.7319572021196266,0.7319572021196266,0.7223544587290728,0.7308902740478516,720000,0.0
1972-12-06,0.7308897908732322,0.7330240363504597,0.7298228635067786,0.7324901819229126,508800,0.0
1972-12-07,0.7324906661555142,0.7324906661555142,0.7298233459760766,0.7308902740478516,508800,0.0
1972-12-08,0.7308898611428893,0.7319567886119202,0.727689078735797,0.7298229336738586,816000,0.0
1972-12-11,0.7298229888313069,0.7351580173240214,0.7244879603385925,0.7244879603385925,3014400,0.0
1972-12-12,0.7255546654281508,0.730889692285109,0.7255546654281508,0.7271554470062256,3273600,0.0
1972-12-13,0.7271555650509999,0.7351579112633859,0.7239543921194469,0.7340909838676453,1411200,0.0
1972-12-14,0.7383588772157812,0.7410265871134122,0.7383588772157812,0.7394261956214905,998400,0.0
1972-12-15,0.7383586251400234,0.7383586251400234,0.7351578432489275,0.7362247705459595,1478400,0.0
1972-12-18,0.7340910474104412,0.7340910474104412,0.7223540635526805,0.7266221642494202,1584000,0.0
1972-12-19,0.7266219158760461,0.7292892336845398,0.7218203530765263,0.7292892336845398,1286400,0.0
1972-12-20,0.7292898819401891,0.7340914490077552,0.7255552429443979,0.7308902740478516,883200,0.0
1972-12-21,0.7308896217441155,0.7340907938470399,0.7228872776031494,0.7228872776031494,604800,0.0
1972-12-22,0.7228877497653464,0.7244881414900074,0.7154188643057768,0.7239546775817871,1008000,0.0
1972-12-26,0.7314232069650208,0.7362247705459595,0.7314232069650208,0.7362247705459595,576000,0.0
1972-12-27,0.7372916968150971,0.750629069497992,0.7372916968150971,0.7500956058502197,614400,0.0
1972-12-29,0.7564975644398131,0.776236891746521,0.7564975644398131,0.776236891746521,1075200,0.0
1973-01-02,0.7819417961525287,0.7936923528241374,0.7819417961525287,0.788885235786438,1574400,0.0
1973-01-03,0.788885235786438,0.7947605141222424,0.788885235786438,0.788885235786438,1200000,0.0
1973-01-04,0.7862145900726318,0.7862145900726318,0.7659183580793135,0.7862145900726318,1641600,0.0
1973-01-05,0.7862146771812542,0.7904873215293782,0.7787371583758872,0.7883509993553162,1200000,0.0
1973-01-08,0.7883509476485594,0.7926239829125713,0.7819415903506036,0.7915558218955994,595200,0.0
1973-01-09,0.7915556851015965,0.7968964892634763,0.7862144897436601,0.7947601675987244,662400,0.0
1973-01-10,0.7947602690182115,0.8006355455420808,0.7862145900726318,0.7862145900726318,432000,0.0
1973-01-11,0.7862149246060952,0.8017040476348307,0.7862149246060952,0.786749005317688,1526400,0.0
1973-01-12,0.7856806338562222,0.7856806338562222,0.7691229626344385,0.7717933654785156,393600,0.0
1973-01-15,0.7717932956334562,0.7830097689558588,0.7493607401847839,0.7493607401847839,787200,0.0
1973-01-16,0.7493604202592467,0.763247290255321,0.7333368378973382,0.7547016143798828,1420800,0.0
1973-01-17,0.7547018943718662,0.7579063773155212,0.7498947787602726,0.7579063773155212,1027200,0.0
1973-01-18,0.7579061875559053,0.7830095291137695,0.7573721071990157,0.7830095291137695,960000,0.0
1973-01-19,0.7830097398568477,0.7835438203574824,0.7701910254493792,0.7808734178543091,1257600,0.0
1973-01-22,0.7808733721499341,0.7894190508560299,0.7776684981375884,0.7819415330886841,806400,0.0
1973-01-23,0.7819415124982219,0.8059766977715738,0.7776684776596458,0.8043744564056396,1142400,0.0
1973-01-24,0.8043748236075837,0.8075793078023181,0.7952946693299752,0.7974309921264648,1056000,0.0
1973-01-26,0.7974305696796643,0.7990332021242847,0.7947601675987244,0.7947601675987244,1286400,0.0
1973-01-29,0.7947601675987244,0.7952942480149123,0.791021213489352,0.7947601675987244,355200,0.0
1973-01-30,0.7968965768814087,0.8102493711463468,0.7968965768814087,0.7968965768814087,1228800,0.0
1973-01-31,0.7974303089945708,0.8086467764598961,0.7974303089945708,0.800101101398468,528000,0.0
1973-02-01,0.8001006227549781,0.8033051022875274,0.7776677012443542,0.7776677012443542,3475200,0.0
1973-02-02,0.7765999958265638,0.7765999958265638,0.7659179999384833,0.7691224813461304,1180800,0.0
1973-02-05,0.7675202476400099,0.7675202476400099,0.7530992987822709,0.7627131342887878,1238400,0.0
1973-02-06,0.7691220312951947,0.7819407318167813,0.7691220312951947,0.7776677012443542,1075200,0.0
1973-02-07,0.7776684857740926,0.7856804750795331,0.7691228072038573,0.7712591290473938,864000,0.0
1973-02-08,0.7712592849097002,0.7717933654785156,0.7616454434748539,0.7717933654785156,1382400,0.0
1973-02-09,0.774463869318438,0.7846117875195606,0.774463869318438,0.779805064201355,825600,0.0
1973-02-12,0.78194132443098,0.7984989881515503,0.78194132443098,0.7984989881515503,1430400,0.0
1973-02-13,0.7990330373068771,0.8075787133992155,0.7990330373068771,0.8006352782249451,2649600,0.0
1973-02-14,0.7979655298646924,0.7979655298646924,0.7894194555810407,0.7931584119796753,652800,0.0
1973-02-15,0.791555873812559,0.791555873812559,0.7883509993553162,0.7883509993553162,182400,0.0
1973-02-16,0.7883509993553162,0.791555873812559,0.7862146771812542,0.7883509993553162,537600,0.0
1973-02-20,0.7862145680397798,0.7862145680397798,0.7798052112111841,0.7819415330886841,1987200,0.0
1973-02-21,0.7803386008837869,0.7803386008837869,0.7696562185607021,0.7701902985572815,163200,0.0
1973-02-22,0.7701911998462646,0.7755323972581541,0.7616455187049656,0.7733960747718811,1084800,0.0
1973-02-23,0.7733960696891006,0.776066472779392,0.7648499974077596,0.7653840780258179,633600,0.0
1973-02-26,0.7579061176429651,0.7579061176429651,0.7408147654070607,0.7445533275604248,1728000,0.0
1973-02-27,0.7445533440344689,0.7509626990637412,0.7349395070885533,0.736541748046875,1161600,0.0
1973-02-28,0.7365417317500961,0.7498945218326364,0.7269275038209199,0.7445533275604248,1056000,0.0
1973-03-01,0.7445539085398721,0.7530999825223492,0.7199846304337445,0.7210531830787659,1795200,0.0
1973-03-02,0.7210527616893918,0.7349396347999573,0.7194501292565929,0.7349396347999573,1526400,0.0
1973-03-05,0.7360076823305894,0.747758231983396,0.7360076823305894,0.74241703748703,1180800,0.0
1973-03-06,0.7482921786086536,0.772327353949701,0.7482921786086536,0.7691224813461304,1910400,0.0
1973-03-07,0.7691228291219916,0.7755321860313416,0.7659183462653668,0.7755321860313416,1334400,0.0
1973-03-08,0.7755323128089275,0.7830098318928486,0.7733959905552829,0.7787371873855591,691200,0.0
1973-03-09,0.7787371873855591,0.7798053485123814,0.7776686350625723,0.7787371873855591,384000,0.0
1973-03-12,0.7776678097051412,0.7776678097051412,0.7701902985572815,0.7701902985572815,297600,0.0
1973-03-13,0.7659180440333438,0.7659180440333438,0.7627131712452646,0.7632472515106201,1392000,0.0
1973-03-14,0.7632472075695205,0.7691224813461304,0.7627131273349126,0.7691224813461304,1584000,0.0
1973-03-15,0.7691224883584415,0.7712588093163504,0.7627131342887878,0.7627131342887878,576000,0.0
1973-03-16,0.7627132987596833,0.7632473791143292,0.7552357825986296,0.7568380236625671,614400,0.0
1973-03-19,0.7568379583053204,0.7579061189223705,0.7530993961456453,0.7541675567626953,451200,0.0
1973-03-20,0.7541676814494177,0.7579062442271903,0.7461556931049631,0.7520309686660767,470400,0.0
1973-03-21,0.7493604378054374,0.7493604378054374,0.7093020677566528,0.7093020677566528,1315200,0.0
1973-03-22,0.7082345661433053,0.7082345661433053,0.696484006108325,0.6970180869102478,1804800,0.0
1973-03-23,0.697017615166041,0.700756178249227,0.686869304405245,0.6996880173683167,1468800,0.0
1973-03-26,0.703960835319549,0.7210525777393286,0.703960835319549,0.7178477048873901,1267200,0.0
1973-03-27,0.7189162449554142,0.7306667996223857,0.7189162449554142,0.7221211194992065,2563200,0.0
1973-03-28,0.722121265722195,0.7253257497187059,0.7125070313401832,0.7242575883865356,2726400,0.0
1973-03-29,0.7242571570109644,0.7263934784028884,0.7210526749230785,0.7231889963150024,2342400,0.0
1973-03-30,0.7125065096710651,0.7125065096710651,0.6938125264563622,0.6943466067314148,2064000,0.0
1973-04-02,0.6943469470782647,0.6943469470782647,0.6687095165252686,0.6687095165252686,1670400,0.0
1973-04-03,0.669908375152864,0.6784697674821998,0.6640225648880005,0.6640225648880005,2457600,0.0
1973-04-04,0.6624175214659376,0.6624175214659376,0.6474356711372965,0.6485057473182678,2428800,0.0
1973-04-05,0.6485054738882418,0.6533212065696716,0.6367338570657937,0.6533212065696716,1228800,0.0
1973-04-06,0.6570665057166429,0.6763290455444667,0.6570665057166429,0.6704432368278503,700800,0.0
1973-04-09,0.6704429775833234,0.6838200954192901,0.6661626760971496,0.6779342889785767,1689600,0.0
1973-04-10,0.6806096582237734,0.7009422713765011,0.6806096582237734,0.6998721957206726,1353600,0.0
1973-04-11,0.6998721973434188,0.7030828162156771,0.6913112001796121,0.694521427154541,1718400,0.0
1973-04-12,0.6913113859666808,0.6913113859666808,0.6790047287940979,0.6790047287940979,816000,0.0
1973-04-13,0.6741885273246531,0.6741885273246531,0.6688377594106445,0.6693727970123291,1142400,0.0
1973-04-16,0.6699076010443262,0.6800740957260132,0.6699076010443262,0.6800740957260132,230400,0.0
1973-04-17,0.6800744527709206,0.690775990486145,0.6752587216093463,0.690775990486145,537600,0.0
1973-04-18,0.6907761096425775,0.70094221951815,0.6720486113591235,0.6955914497375488,4838400,0.0
1973-04-19,0.7303711373497523,0.7640804719620025,0.7303711373497523,0.7597997784614563,6441600,0.0
1973-04-23,0.7699662778937711,0.8004653862769979,0.7699662778937711,0.7705013155937195,4377600,0.0
1973-04-24,0.765150506100475,0.765150506100475,0.7426777482032776,0.7426777482032776,1920000,0.0
1973-04-25,0.738397390011211,0.738397390011211,0.7116439267038484,0.7153891921043396,6739200,0.0
1973-04-26,0.7175295390520328,0.7490987268358557,0.7175295390520328,0.7394672632217407,4819200,0.0
1973-04-27,0.7394677292915373,0.7400027673965123,0.7121792183476876,0.7191351056098938,2160000,0.0
1973-04-30,0.719134868291417,0.7362572576927278,0.7095037936826438,0.7309064865112305,1440000,0.0
1973-05-01,0.7309057265377776,0.7362564921557122,0.7041522903450996,0.7330458760261536,2102400,0.0
1973-05-02,0.734651324173609,0.7656854654351197,0.734651324173609,0.7651504278182983,1920000,0.0
1973-05-03,0.76515053375966,0.779062297517562,0.7432128127410036,0.7785272598266602,5587200,0.0
1973-05-04,0.7763869166374207,0.7844128719089614,0.76836096136588,0.7763869166374207,3235200,0.0
1973-05-07,0.7763869166374207,0.7806676090009035,0.7721062242739377,0.7763869166374207,2198400,0.0
1973-05-08,0.7763877440144231,0.8175880312919617,0.7763877440144231,0.8175880312919617,2889600,0.0
1973-05-09,0.8175879615058648,0.834175317765272,0.7967203005840418,0.8218686580657959,3657600,0.0
1973-05-10,0.8218684965975973,0.8545077727236268,0.817587800878672,0.8256141543388367,3024000,0.0
1973-05-11,0.8256141478821687,0.8298944516701817,0.7967201378259042,0.8010008335113525,3475200,0.0
1973-05-14,0.7929746070080048,0.7929746070080048,0.7806679539353448,0.78441321849823,2121600,0.0
1973-05-15,0.7844135630163045,0.8095619180015966,0.780668296808481,0.8052812218666077,3168000,0.0
1973-05-16,0.8052812252904143,0.8095619214436036,0.7886942625045776,0.7886942625045776,2112000,0.0
1973-05-17,0.7886939127531174,0.7967198715708901,0.78441321849823,0.78441321849823,796800,0.0
1973-05-18,0.7806678090898589,0.7806678090898589,0.7437478567220247,0.7640804648399353,2630400,0.0
1973-05-21,0.7640809421956904,0.8052812218666077,0.756054979852878,0.8052812218666077,2352000,0.0
1973-05-22,0.8052814493195872,0.8298947732272614,0.8010011438730957,0.8095621466636658,3552000,0.0
1973-05-23,0.8095619983663198,0.825614316542925,0.8052813018063887,0.8218686580657959,3187200,0.0
1973-05-24,0.8218680611734196,0.8625332773178191,0.8175873677223978,0.858788013458252,4579200,0.0
1973-05-25,0.8545074005182657,0.8545074005182657,0.8422007485971315,0.846481442451477,4195200,0.0
1973-05-29,0.837919835630334,0.837919835630334,0.8133065497360319,0.8336391448974609,1252800,2.0
1973-05-30,0.8293595030979258,0.8293595030979258,0.7972552617399579,0.8004658818244934,2068800,0.0
1973-05-31,0.797254909365588,0.797254909365588,0.7640806066077973,0.78441321849823,3014400,0.0
1973-06-01,0.7844134316870881,0.7886941271053882,0.7715717373295985,0.7801331281661987,1296000,0.0
1973-06-04,0.7801332620956773,0.8004658830027394,0.7758525659424881,0.7886942625045776,1022400,0.0
1973-06-05,0.7886940516931971,0.8133073621745145,0.7886940516931971,0.8047459721565247,1977600,0.0
1973-06-06,0.8047460216228981,0.8133074121671421,0.792974795445008,0.7972550988197327,2035200,0.0
1973-06-07,0.7972548650967448,0.8133071737382644,0.7886938689596372,0.8090264797210693,1833600,0.0
1973-06-08,0.8133071385163533,0.842200744163597,0.8133071385163533,0.8293590545654297,1353600,0.0
1973-06-11,0.8293590545654297,0.842200744163597,0.8250787526308843,0.8293590545654297,691200,0.0
1973-06-12,0.8293591367239886,0.8496917486190796,0.8293591367239886,0.8496917486190796,2385600,0.0
1973-06-13,0.8496922176748085,0.8539729142937502,0.842201292514801,0.842201292514801,1737600,0.0
1973-06-14,0.8422013527918101,0.8496922784879489,0.8175880312919617,0.8175880312919617,2697600,0.0
1973-06-15,0.8175879615058648,0.8218686580657959,0.7972553386668437,0.8218686580657959,1315200,0.0
1973-06-18,0.8133072257041931,0.8133072257041931,0.8004655347293759,0.8133072257041931,825600,0.0
1973-06-19,0.8133075783676806,0.8293595030979258,0.8004658818244934,0.8004658818244934,1420800,0.0
1973-06-20,0.8004658818244934,0.8133075783676806,0.8004658818244934,0.8004658818244934,638400,0.0
1973-06-21,0.797254909365588,0.797254909365588,0.780132916140647,0.78441321849823,465600,0.0
1973-06-22,0.7844133208377299,0.8004656324648651,0.7801330179217115,0.7929747104644775,1435200,0.0
1973-06-25,0.7886943676490673,0.7886943676490673,0.739467726965934,0.7555200457572937,1728000,0.0
1973-06-26,0.7512393988716695,0.7512393988716695,0.7105741489384854,0.7351874709129333,3816000,0.0
1973-06-27,0.7351874709129333,0.739467776023233,0.7148544540487849,0.7351874709129333,2774400,0.0
1973-06-28,0.739467726965934,0.7555200457572937,0.739467726965934,0.7555200457572937,1368000,0.0
1973-06-29,0.7555200958795254,0.7555200958795254,0.7309067739050774,0.7351874709129333,1262400,0.0
1973-07-02,0.7363876893795152,0.7363876893795152,0.7160214781761169,0.7160214781761169,1248000,0.0
1973-07-03,0.7160216900570049,0.7235252398456851,0.7117343959348545,0.7203093767166138,883200,0.0
1973-07-05,0.720309169400961,0.7321000099182129,0.7117341910872076,0.7321000099182129,873600,0.0
1973-07-06,0.7320996875212971,0.7320996875212971,0.711733877658844,0.711733877658844,1185600,0.0
1973-07-09,0.7117341910872076,0.7321000099182129,0.7117341910872076,0.7321000099182129,686400,0.0
1973-07-10,0.7363875937576229,0.7653283869099413,0.7363875937576229,0.7524657249450684,1603200,0.0
1973-07-11,0.7567534372782717,0.78569423148225,0.7567534372782717,0.7814069390296936,3019200,0.0
