Date,Open,High,Low,Close,Volume,Stock Splits
1962-03-01,0.06112117343755789,0.061751339058853404,0.06112117343755789,0.06127878278493881,259200,0.0
1962-03-02,0.060963600873947144,0.060963600873947144,0.060806263199861155,0.060963600873947144,345600,0.0
1962-03-05,0.0611211508512497,0.06143609766139999,0.0611211508512497,0.061121150851249695,216000,0.0
1962-03-06,0.06159380459435178,0.06190902367234231,0.06159380459435178,0.0619090236723423,86400,0.0
1962-03-07,0.06190890091506099,0.06238145682647141,0.06175129168858428,0.06206623837351799,475200,0.0
1962-03-08,0.06238150596618652,0.06269645289921304,0.06238150596618652,0.06238150596618652,172800,0.0
1962-03-09,0.06206623837351799,0.06206623837351799,0.06206623837351799,0.06206623837351799,43200,0.0
1962-03-12,0.06253884754846908,0.06285406626989028,0.06253884754846908,0.06269645690917969,129600,0.0
1962-03-13,0.06301142047106667,0.06474430859088898,0.06301142047106667,0.06474430859088898,345600,0.0
1962-03-14,0.06553205507185969,0.06647716753392706,0.06553205507185969,0.0658470019698143,864000,0.0
1962-03-15,0.06584698404064938,0.06663475872334176,0.06553203722845016,0.066319540143013,518400,0.0
1962-03-16,0.06616224967452668,0.06616224967452668,0.06474430859088898,0.06474430859088898,345600,0.0
1962-03-19,0.06474431979215586,0.0649019292216772,0.06458698213100433,0.06458698213100433,86400,0.0
1962-03-20,0.06458698213100433,0.0649019292216772,0.06427176327196163,0.06458698213100433,388800,0.0
1962-03-21,0.06458695187617029,0.06458695187617029,0.06427173316478729,0.06427173316478729,86400,0.0
1962-03-22,0.06411407887935638,0.06411407887935638,0.06411407887935638,0.06411407887935638,129600,0.0
1962-03-23,0.06411410797701053,0.0642717172937826,0.06348421424627304,0.06348421424627304,259200,0.0
1962-03-26,0.06348426264226249,0.06364160031080246,0.06285409666295486,0.06364160031080246,259200,0.0
1962-03-27,0.0631690132230603,0.0631690132230603,0.06269645690917969,0.06269645690917969,86400,0.0
1962-03-28,0.06238150596618652,0.06238150596618652,0.06238150596618652,0.06238150596618652,43200,0.0
1962-03-29,0.06238150596618652,0.06238150596618652,0.06238150596618652,0.06238150596618652,43200,0.0
1962-03-30,0.062381542319466216,0.06269648943603036,0.060963600873947144,0.060963600873947144,432000,0.0
1962-04-02,0.0606486164033413,0.0606486164033413,0.0606486164033413,0.06064861640334129,43200,0.0
1962-04-03,0.060648653757383,0.060963600873947144,0.060491044314904846,0.060963600873947144,86400,0.0
1962-04-04,0.06080620363354683,0.06080620363354683,0.06080620363354683,0.06080620363354683,172800,0.0
1962-04-05,0.0611211508512497,0.0611211508512497,0.0611211508512497,0.061121150851249695,86400,0.0
1962-04-06,0.06112117267133184,0.061593728939322384,0.0606486164033413,0.06064861640334129,216000,0.0
1962-04-09,0.06049099937081336,0.06049099937081336,0.06049099937081336,0.06049099937081337,86400,0.0
1962-04-10,0.060491051216699995,0.06056999385926454,0.05986088514328003,0.05986088514328003,345600,0.0
1962-04-11,0.060176078230142586,0.06080624403302747,0.060176078230142586,0.06017607823014259,216000,0.0
1962-04-12,0.059545888335289204,0.059545888335289204,0.0586007758975029,0.0586007758975029,302400,0.0
1962-04-13,0.05860078094229419,0.060018449721017136,0.05860078094229419,0.05970350280404091,259200,0.0
1962-04-16,0.059545889496803284,0.059545889496803284,0.059545889496803284,0.059545889496803284,43200,0.0
1962-04-17,0.059545889496803284,0.059545889496803284,0.05923094260079661,0.059545889496803284,0,0.0
1962-04-18,0.0592309944331646,0.0592309944331646,0.0592309944331646,0.0592309944331646,43200,0.0
1962-04-19,0.05923094260079661,0.059545889496803284,0.05923094260079661,0.059545889496803284,172800,0.0
1962-04-23,0.059388287365436554,0.059388287365436554,0.0592309497824572,0.059388287365436554,86400,0.0
1962-04-24,0.058915722787366155,0.058915722787366155,0.0586007758975029,0.0586007758975029,129600,0.0
1962-04-25,0.0586007681732301,0.05891571502157965,0.05844315886497497,0.058443158864974976,388800,0.0
1962-04-26,0.058285551757919836,0.058285551757919836,0.05734043940901757,0.05734043940901756,302400,0.0
1962-04-27,0.05734046843943496,0.05765568722743915,0.056395355612039566,0.056395355612039566,172800,0.0
1962-04-30,0.056395338106595215,0.05671028502852944,0.05418989434838294,0.05418989434838295,432000,0.0
1962-05-01,0.05434752056324669,0.056395355612039566,0.05434752056324669,0.056395355612039566,475200,0.0
1962-05-02,0.05655296168519784,0.05718285568760108,0.05655296168519784,0.05686790868639946,475200,0.0
1962-05-03,0.05718285590410233,0.05718285590410233,0.05718285590410233,0.057182855904102325,129600,0.0
1962-05-04,0.0574980789849869,0.05781302601099014,0.0574980789849869,0.05781302601099014,345600,0.0
1962-05-07,0.057813003904304106,0.058128222578087245,0.05765566633562264,0.05797061324119568,129600,0.0
1962-05-08,0.05797064272668793,0.05828558979245186,0.05749808624386787,0.057498086243867874,259200,0.0
1962-05-09,0.05718285590410233,0.05718285590410233,0.05718285590410233,0.057182855904102325,43200,0.0
1962-05-10,0.0562377345911,0.0562377345911,0.05545023132052,0.05592278763651848,259200,0.0
1962-05-11,0.055922790905782865,0.05623773787877629,0.05545023456215859,0.055450234562158585,259200,0.0
1962-05-14,0.055450227396984283,0.05576517432928085,0.054977671114422845,0.05576517432928085,518400,0.0
1962-05-15,0.05655296519398689,0.05734046862999734,0.05655296519398689,0.05655296519398689,302400,0.0
1962-05-16,0.056395355612039566,0.056395355612039566,0.056395355612039566,0.056395355612039566,43200,0.0
1962-05-17,0.056710321456193924,0.057340487473071404,0.056710321456193924,0.056710321456193924,216000,0.0
1962-05-18,0.05655294931237203,0.05655294931237203,0.05576517432928085,0.05576517432928085,259200,0.0
1962-05-21,0.05545023788369794,0.05545023788369794,0.05513501912355424,0.05513501912355423,259200,0.0
1962-05-22,0.05529305223277397,0.05592502422434463,0.05466108024120331,0.05466108024120331,432000,0.0
1962-05-23,0.05450328646566179,0.05450328646566179,0.05308128148317337,0.05308128148317337,950400,0.0
1962-05-24,0.05308132644092657,0.05316049537535708,0.05197571530857612,0.05252852290868759,1252800,0.0
1962-05-25,0.05244959684084643,0.05244959684084643,0.04865803673390429,0.0492900088429451,907200,0.0
1962-05-28,0.04881586439496655,0.04881586439496655,0.045024573802948,0.045024573802948,734400,0.0
1962-05-29,0.0450245348317365,0.04755215055446533,0.04360252954303264,0.04739408940076828,1728000,0.0
1962-05-31,0.04992169886827469,0.05055367085659158,0.04992169886827469,0.04992169886827469,1209600,0.0
1962-06-01,0.049921700012860455,0.05055367201566696,0.049290000557310844,0.05055367201566696,648000,0.0
1962-06-04,0.049921692051214044,0.049921692051214044,0.04802604889237372,0.04865802079439163,388800,0.0
1962-06-05,0.04834192836625943,0.04834192836625943,0.04739410620263073,0.0474729984998703,777600,0.0
1962-06-06,0.0474730186374394,0.04818416014313698,0.04739412630673451,0.04818416014313698,388800,0.0
1962-06-07,0.04818411896638403,0.048658029844236186,0.04771020808853187,0.04834190756082535,259200,0.0
1962-06-08,0.04834189933750017,0.04897387124955452,0.04834189933750017,0.04849996045231819,259200,0.0
1962-06-11,0.04850001014919975,0.04865807142597965,0.04818416014313698,0.04818416014313698,172800,0.0
1962-06-12,0.04739409879765653,0.04739409879765653,0.04518233239650726,0.04518233239650726,432000,0.0
1962-06-13,0.04518233154224229,0.04581430372309889,0.043602537363767624,0.043602537363767624,864000,0.0
1962-06-14,0.04344478489965682,0.04344478489965682,0.04123301669888498,0.04154886677861214,1036800,0.0
1962-06-15,0.041548859697354584,0.04613018408417702,0.041548859697354584,0.04613018408417702,1468800,0.0
1962-06-18,0.046130154412045855,0.04676212660485119,0.04502454375881005,0.04518233239650726,734400,0.0
1962-06-19,0.04455034907915225,0.04455034907915225,0.044234499335289,0.044234499335289,172800,0.0
1962-06-20,0.04423451236368033,0.04613015647972545,0.043918662526789824,0.04549845680594444,388800,0.0
1962-06-21,0.04455035936138569,0.04455035936138569,0.04328668754700616,0.043602537363767624,604800,0.0
1962-06-22,0.043760610774185665,0.04455037181044528,0.043760610774185665,0.043839503079652786,950400,0.0
1962-06-25,0.04383949165811263,0.04518233239650726,0.04344474955046613,0.04518233239650726,1382400,0.0
1962-06-26,0.045182362545934975,0.046446307774954954,0.045024573802948,0.045024573802948,734400,0.0
1962-06-27,0.04502453251585328,0.04518232111414952,0.044234499335289,0.044234499335289,648000,0.0
1962-06-28,0.04423452284290511,0.046446289867162704,0.04423452284290511,0.046446289867162704,864000,0.0
1962-06-29,0.04755217427997295,0.04976394134612343,0.04755217427997295,0.04905307665467262,734400,0.0
1962-07-02,0.049053064582342855,0.04976392909884453,0.048184134804310746,0.04976392909884453,7387200,0.0
1962-07-03,0.0496058613061905,0.0496058613061905,0.04865803936502832,0.04960586130619049,604800,0.0
1962-07-05,0.04960586790518504,0.04976392909884453,0.04897389567790079,0.04976392909884453,259200,0.0
1962-07-06,0.049290053958642874,0.049290053958642874,0.04771025851368904,0.04771025851368904,302400,0.0
1962-07-09,0.04834190756082534,0.04834190756082534,0.04834190756082534,0.04834190756082535,43200,0.0
1962-07-10,0.04865802079439163,0.05023781427582971,0.04865802079439163,0.04865802079439163,993600,0.0
1962-07-11,0.04802607193581041,0.04802607193581041,0.04707824990161483,0.047552160918712616,820800,0.0
1962-07-12,0.04802610003619472,0.04944783391935386,0.04802610003619472,0.04881586134433746,561600,0.0
1962-07-13,0.04881583616564585,0.04944780841469765,0.04802607526485342,0.04944780841469765,432000,0.0
1962-07-16,0.048815810134736494,0.048815810134736494,0.04849996045231819,0.04849996045231819,259200,0.0
1962-07-17,0.04849996045231819,0.04849996045231819,0.04849996045231819,0.04849996045231819,129600,0.0
1962-07-18,0.04786801074766308,0.04786801074766308,0.047552160918712616,0.047552160918712616,172800,0.0
1962-07-19,0.04739412043204751,0.04739412043204751,0.047078270465135574,0.047078270465135574,86400,0.0
1962-07-20,0.047078270465135574,0.04723605917485992,0.047078270465135574,0.047078270465135574,216000,0.0
1962-07-23,0.0470782952100418,0.047236084002701795,0.04660438373684883,0.04660438373684883,172800,0.0
1962-07-24,0.046446291322212445,0.046446291322212445,0.044550374150276184,0.044550374150276184,561600,0.0
1962-07-25,0.04486647993326187,0.04707824620424278,0.04486647993326187,0.04486647993326187,172800,0.0
1962-07-26,0.04534040722435342,0.046288229525089264,0.04534040722435342,0.046288229525089264,345600,0.0
1962-07-27,0.046288229525089264,0.04644629075768551,0.04613016829249301,0.046288229525089264,518400,0.0
1962-07-30,0.04613018408417702,0.04613018408417702,0.04581433405828083,0.04613018408417702,129600,0.0
1962-07-31,0.04676214242388206,0.047157157212495804,0.04676214242388206,0.047157157212495804,388800,0.0
1962-08-01,0.047157162786061455,0.04755218168923509,0.047078270465135574,0.047078270465135574,518400,0.0
1962-08-02,0.047078270465135574,0.04739412043204751,0.047078270465135574,0.047078270465135574,86400,0.0
1962-08-03,0.04692018778988723,0.04692018778988723,0.04518233239650726,0.04518233239650726,475200,0.0
1962-08-06,0.04486647993326187,0.04486647993326187,0.044234507777649784,0.04486647993326187,388800,0.0
1962-08-07,0.044392552226781845,0.044392552226781845,0.04423449111060373,0.044392552226781845,129600,0.0
1962-08-08,0.0450245727197833,0.04644630665758734,0.0450245727197833,0.04613018408417702,604800,0.0
1962-08-09,0.04613018408417702,0.0466043679442925,0.04613018408417702,0.04613018408417702,259200,0.0
1962-08-10,0.046130167408031275,0.04739411214972579,0.046130167408031275,0.046446289867162704,1036800,0.0
1962-08-13,0.04644630665758734,0.0466043679442925,0.04613018408417702,0.04613018408417702,172800,0.0
1962-08-14,0.04613014493637769,0.04613014493637769,0.04565623402595521,0.0456562340259552,172800,0.0
1962-08-15,0.046130167408031275,0.046446289867162704,0.046130167408031275,0.046446289867162704,86400,0.0
1962-08-16,0.04613018408417702,0.04613018408417702,0.04605128768064483,0.04613018408417702,129600,0.0
1962-08-17,0.04613016829249301,0.046288229525089264,0.04613016829249301,0.046288229525089264,86400,0.0
1962-08-20,0.04628820820770386,0.04644626936750726,0.04597235843539238,0.04597235843539238,259200,0.0
1962-08-21,0.04613097541532393,0.04628930844091056,0.04565542936325073,0.04565542936325073,129600,0.0
1962-08-22,0.04565546147308092,0.04644794762134553,0.0454968548482884,0.04644794762134552,302400,0.0
1962-08-23,0.04628933221101761,0.04628933221101761,0.045813785914745886,0.04628933221101761,216000,0.0
1962-08-24,0.046130985926149615,0.046130985926149615,0.045813772827386856,0.045813772827386856,129600,0.0
1962-08-27,0.045655418925255264,0.045655418925255264,0.04470405355095863,0.04470405355095863,518400,0.0
1962-08-28,0.04454569146037102,0.04454569146037102,0.044387085087004986,0.04454569146037102,172800,0.0
1962-08-29,0.04446629062294959,0.04446629062294959,0.04446629062294959,0.0444662906229496,43200,0.0
1962-08-30,0.04446629062294959,0.04486267222028397,0.04446629062294959,0.0444662906229496,259200,0.0
1962-08-31,0.04470403275576209,0.04486263915896416,0.04470403275576209,0.04486263915896416,86400,0.0
1962-09-04,0.044862674119523285,0.0456554332658476,0.044862674119523285,0.04502128064632416,432000,0.0
1962-09-05,0.04486265547272154,0.04486265547272154,0.044387109577655785,0.04438710957765579,388800,0.0
1962-09-06,0.044466257853741205,0.04486263915896416,0.044466257853741205,0.04486263915896416,129600,0.0
1962-09-07,0.04486263915896416,0.04486263915896416,0.04470403275576209,0.04486263915896416,172800,0.0
1962-09-10,0.044862674119523285,0.04502128064632416,0.04391158193407813,0.04502128064632416,518400,0.0
1962-09-11,0.04454571603853316,0.04454571603853316,0.044387109577655785,0.04438710957765579,216000,0.0
1962-09-12,0.04438711479490905,0.04517987370491028,0.04438711479490905,0.04517987370491028,604800,0.0
1962-09-13,0.04470405355095863,0.04470405355095863,0.04470405355095863,0.04470405355095863,43200,0.0
1962-09-14,0.04470405355095863,0.045021266504922226,0.04470405355095863,0.04470405355095863,216000,0.0
1962-09-17,0.044545732667779746,0.044545732667779746,0.044387126147693405,0.0444662906229496,475200,0.0
1962-09-18,0.044466278538330815,0.04470405355095863,0.04438711408458918,0.04470405355095863,129600,0.0
1962-09-19,0.044704095293559266,0.045496854931116104,0.04438715553124624,0.045496854931116104,388800,0.0
1962-09-20,0.045496854931116104,0.045496854931116104,0.04502130854372181,0.045496854931116104,172800,0.0
1962-09-21,0.04533822021224586,0.04533822021224586,0.04502128064632416,0.04502128064632416,432000,0.0
1962-09-24,0.04494211426511412,0.04494211426511412,0.044387126147693405,0.0444662906229496,388800,0.0
1962-09-25,0.04446624948902941,0.04454569146037102,0.04407014582768839,0.04454569146037102,216000,0.0
1962-09-26,0.044070169856083995,0.044070169856083995,0.04383239895105362,0.04383239895105362,129600,0.0
1962-09-27,0.043752960826705996,0.043752960826705996,0.043118808418512344,0.043118808418512344,302400,0.0
1962-09-28,0.04311878335022549,0.0435946024954319,0.04311878335022549,0.0435946024954319,0,0.0
1962-10-01,0.043118808418512344,0.043118808418512344,0.043118808418512344,0.043118808418512344,259200,0.0
1962-10-02,0.043277446180582047,0.043277446180582047,0.043277446180582047,0.043277446180582047,129600,0.0
1962-10-03,0.04343605041503906,0.04343605041503906,0.04343605041503906,0.04343605041503906,43200,0.0
1962-10-04,0.04343599611369643,0.043752935389737464,0.04343599611369643,0.0435946024954319,129600,0.0
1962-10-05,0.04359465935780767,0.04399076355670614,0.043277446180582047,0.043277446180582047,172800,0.0
1962-10-08,0.04343605041503906,0.04343605041503906,0.04343605041503906,0.04343605041503906,43200,0.0
1962-10-09,0.04343603557258232,0.043990746140480035,0.04327742904676287,0.04399074614048004,216000,0.0
1962-10-10,0.04399069058620094,0.04407013253357825,0.043752919882535934,0.043752919882535934,129600,0.0
1962-10-11,0.04359462784034926,0.04359462784034926,0.043118808418512344,0.043118808418512344,345600,0.0
1962-10-12,0.043198279329853546,0.04343605041503906,0.043198279329853546,0.04343605041503906,129600,0.0
1962-10-15,0.04343605041503906,0.04343605041503906,0.04343605041503906,0.04343605041503906,0,0.0
1962-10-16,0.04343599611369643,0.043752935389737464,0.04343599611369643,0.0435946024954319,475200,0.0
1962-10-17,0.043594656995055686,0.043594656995055686,0.04343605041503906,0.04343605041503906,216000,0.0
1962-10-18,0.043277446180582047,0.043277446180582047,0.043277446180582047,0.043277446180582047,129600,0.0
1962-10-19,0.043118810598466846,0.043118810598466846,0.04169217272359639,0.041850779205560684,777600,0.0
1962-10-22,0.041216662676654914,0.041216662676654914,0.04058250968387419,0.04105805605649948,388800,0.0
1962-10-23,0.0407411072357475,0.0407411072357475,0.03899725526571274,0.03899725526571274,604800,0.0
1962-10-24,0.038997208485813915,0.04058245196938515,0.038997208485813915,0.04058245196938515,259200,0.0
1962-10-25,0.040265556424856186,0.040265556424856186,0.040106949857903224,0.040265556424856186,86400,0.0
1962-10-26,0.04058245196938515,0.04058245196938515,0.04058245196938515,0.04058245196938515,172800,0.0
1962-10-29,0.0415335662416321,0.041850779205560684,0.0415335662416321,0.041850779205560684,302400,0.0
1962-10-30,0.042326322822017315,0.043198250234127045,0.042326322822017315,0.043198250234127045,216000,0.0
1962-10-31,0.043198250440231775,0.043911567300651634,0.043118808418512344,0.043118808418512344,518400,0.0
1962-11-01,0.043118808418512344,0.043118808418512344,0.0424849294979076,0.043118808418512344,172800,0.0
1962-11-02,0.04343598071882659,0.043752919882535934,0.04343598071882659,0.043752919882535934,518400,0.0
1962-11-05,0.043752990087300506,0.04407020324733375,0.04343605041503906,0.04343605041503906,216000,0.0
1962-11-07,0.04343602434750693,0.04375296382956151,0.0428018718957901,0.0428018718957901,388800,0.0
1962-11-08,0.04280189585766105,0.043911594897508614,0.04280189585766105,0.04391159489750862,691200,0.0
1962-11-09,0.04422851651906967,0.04422851651906967,0.04422851651906967,0.04422851651906967,43200,0.0
1962-11-12,0.04438711408458918,0.04470405355095863,0.04438711408458918,0.04470405355095863,475200,0.0
1962-11-13,0.04502128064632416,0.04581376630496843,0.04502128064632416,0.04502128064632416,1209600,0.0
1962-11-14,0.04502128064632416,0.04502128064632416,0.04502128064632416,0.04502128064632416,691200,0.0
1962-11-15,0.044704051965187085,0.044704051965187085,0.044070173054933555,0.04407017305493355,388800,0.0
1962-11-16,0.04383239895105362,0.04383239895105362,0.043436017504276205,0.04383239895105362,302400,0.0
1962-11-19,0.04391158166236231,0.043990746140480035,0.04391158166236231,0.04399074614048004,216000,0.0
1962-11-20,0.044070173054933555,0.044070173054933555,0.044070173054933555,0.04407017305493355,129600,0.0
1962-11-21,0.04422938514490689,0.04446801915764809,0.04375212121607542,0.04446801915764809,475200,0.0
1962-11-23,0.04446796087035029,0.04502467451740043,0.043990697567101555,0.044706590473651886,345600,0.0
1962-11-26,0.04486555310257847,0.04597926040446708,0.04486555310257847,0.04582035541534424,1252800,0.0
1962-11-27,0.04613844619274636,0.046456530690193176,0.04613844619274636,0.046456530690193176,691200,0.0
1962-11-28,0.046456511158858294,0.0482066613481227,0.04629760621476369,0.04788857698440552,907200,0.0
1962-11-29,0.04788852241412153,0.048047701652355,0.04725207993640286,0.04772934317588806,561600,0.0
1962-11-30,0.04772934317588807,0.04772934317588807,0.04725207993640286,0.04772934317588806,864000,0.0
1962-12-03,0.0475701918756138,0.0475701918756138,0.046934023499488824,0.04693402349948883,432000,0.0
1962-12-04,0.04693404172648289,0.047411305431611796,0.04693404172648289,0.04725212603807449,216000,0.0
1962-12-05,0.04725212603807449,0.047968019547443355,0.04725212603807449,0.04725212603807449,475200,0.0
1962-12-06,0.04725212457861669,0.047570208880383755,0.047092945189995905,0.04741130396723747,388800,0.0
1962-12-07,0.04741133746196318,0.04804778099060059,0.04725215796088673,0.048047780990600586,388800,0.0
1962-12-10,0.04804774704624611,0.04820665195939239,0.04741130396723748,0.04741130396723747,302400,0.0
1962-12-11,0.04709293693304062,0.04709293693304062,0.04709293693304062,0.04709293693304062,302400,0.0
1962-12-12,0.04741130503348872,0.0477293893424093,0.04741130503348872,0.047570209950208664,518400,0.0
1962-12-13,0.047252116293751985,0.047252116293751985,0.04709293693304062,0.04709293693304062,432000,0.0
1962-12-14,0.04709290069816939,0.04772934317588807,0.04709290069816939,0.04772934317588806,561600,0.0
1962-12-17,0.047729379900459674,0.047729379900459674,0.04709293693304062,0.04709293693304062,561600,0.0
1962-12-18,0.04709292835583187,0.04709292835583187,0.046615664836049946,0.04693402349948883,691200,0.0
1962-12-19,0.046933995935151115,0.04772934317588807,0.04661563745868418,0.04772934317588806,518400,0.0
1962-12-20,0.04764996096491813,0.04764996096491813,0.047252147489890116,0.04764996096491814,216000,0.0
1962-12-21,0.04764992950614127,0.047729379900459674,0.04709293693304062,0.04709293693304062,259200,0.0
1962-12-24,0.0470929466445372,0.04725212603807449,0.0470929466445372,0.04725212603807449,259200,0.0
1962-12-26,0.04725212603807449,0.0477293897432034,0.04725212603807449,0.04725212603807449,388800,0.0
1962-12-27,0.04725212457861669,0.04764993786075584,0.04725212457861669,0.04741130396723747,259200,0.0
1962-12-28,0.04741130503348872,0.047570209950208664,0.04709294624908745,0.047570209950208664,604800,0.0
1962-12-31,0.04725215206863024,0.04725215206863024,0.046615708619356155,0.046615708619356155,216000,0.0
1963-01-02,0.04677486194016686,0.047570209950208664,0.04677486194016686,0.047570209950208664,518400,0.0
1963-01-03,0.047411305431611796,0.047411305431611796,0.04693404172648289,0.04725212603807449,777600,0.0
1963-01-04,0.04764993244899455,0.04884308949112892,0.04764993244899455,0.04884308949112892,648000,0.0
1963-01-07,0.048843084024370036,0.04932034760713577,0.048843084024370036,0.04932034760713577,345600,0.0
1963-01-08,0.04932033667868894,0.04963869531359896,0.04900225251913071,0.04900225251913071,518400,0.0
1963-01-09,0.04900225251913071,0.04932033667868894,0.04900225251913071,0.04900225251913071,302400,0.0
1963-01-10,0.049002270312476066,0.049002270312476066,0.04868391156196594,0.04868391156196594,216000,0.0
1963-01-11,0.048683893884220675,0.04900225251913071,0.04836580972466245,0.04900225251913071,518400,0.0
1963-01-14,0.04900225251913071,0.04932033667868894,0.04900225251913071,0.04900225251913071,259200,0.0
1963-01-15,0.049002268861671174,0.049002268861671174,0.04884308949112892,0.04884308949112892,302400,0.0
1963-01-16,0.04900225251913071,0.04924088630596085,0.04900225251913071,0.04900225251913071,345600,0.0
1963-01-17,0.04900225251913071,0.04932033667868894,0.04900225251913071,0.04900225251913071,604800,0.0
1963-01-18,0.04916116825440965,0.04979761118990151,0.04916116825440965,0.04932034760713577,345600,0.0
1963-01-21,0.049320368019878755,0.049797631800174706,0.049320368019878755,0.04979763180017471,388800,0.0
1963-01-22,0.04979765354867083,0.04979765354867083,0.04947956904806288,0.04955901950597763,561600,0.0
1963-01-23,0.04963870686927931,0.0499567911028862,0.04963870686927931,0.0499567911028862,432000,0.0
1963-01-24,0.04995685119536304,0.05138864368200302,0.04995685119536304,0.05138864368200302,1339200,0.0
1963-01-25,0.05138861804531944,0.05210451188316882,0.05043409019708634,0.050434090197086334,1339200,0.0
1963-01-28,0.05075215436843461,0.051706956310631824,0.05075215436843461,0.05154777690768242,691200,0.0
1963-01-29,0.05154777690768242,0.05186586123808201,0.05138859750473301,0.05154777690768242,432000,0.0
1963-01-30,0.05154777690768242,0.051706956310631824,0.05154777690768242,0.05154777690768242,86400,0.0
1963-01-31,0.05154782322798941,0.05170700277397581,0.051229738611762485,0.05138864368200302,388800,0.0
1963-02-01,0.051547790293721134,0.052025054151007014,0.051547790293721134,0.05170696973800659,604800,0.0
1963-02-04,0.052025020122528076,0.052025020122528076,0.052025020122528076,0.052025020122528076,86400,0.0
1963-02-05,0.05186586123808201,0.05186586123808201,0.05154777690768242,0.05154777690768242,216000,0.0
1963-02-06,0.051865876405595236,0.05218423530459404,0.051865876405595236,0.05218423530459404,518400,0.0
1963-02-07,0.05218423530459404,0.052343414754093445,0.05202505585509464,0.05218423530459404,259200,0.0
