Date,Open,High,Low,Close,Volume,Stock Splits
1980-03-12,0.35840481519699097,0.36371449590797056,0.34513058303718935,0.35044026374816895,237000,0.0
1980-03-13,0.3477854626943227,0.3477854626943227,0.34247578091946934,0.34513065218925476,88800,0.0
1980-03-14,0.34513065218925476,0.35309520523389354,0.3371660991446159,0.34513065218925476,113400,0.0
1980-03-17,0.34513065218925476,0.3504403339641081,0.3398209096496839,0.34513065218925476,69300,0.0
1980-03-18,0.34513065218925476,0.35309520523389354,0.3398209096496839,0.34513065218925476,82200,0.0
1980-03-19,0.34513058303718935,0.3530951344860114,0.3424757122993469,0.35044026374816895,122700,0.0
1980-03-20,0.3504403339641081,0.35309520523389354,0.34513065218925476,0.34513065218925476,58800,0.0
1980-03-21,0.34513058303718935,0.3530951344860114,0.34513058303718935,0.35044026374816895,57900,0.0
1980-03-24,0.34778530221721016,0.34778530221721016,0.3398207528476199,0.34247562289237976,87900,0.0
1980-03-25,0.3424755403672292,0.34513040977225434,0.3371658623218537,0.33716586232185364,64200,0.0
1980-03-26,0.33716599254603946,0.34247567264218165,0.33716599254603946,0.3398208022117615,63000,0.0
1980-03-27,0.33982087183687776,0.33982087183687776,0.32920150946881677,0.3345111906528473,180600,0.0
1980-03-28,0.3371658623218537,0.34513040977225434,0.3371658623218537,0.33716586232185364,76500,0.0
1980-03-31,0.3424754035935134,0.35309481620788574,0.3424754035935134,0.35309481620788574,139500,0.0
1980-04-01,0.3530952604025002,0.36105981469154363,0.34778551703332,0.3610598146915436,161400,0.0
1980-04-02,0.3610592326852434,0.3663689067308137,0.35574949787504423,0.3637140393257141,117000,0.0
1980-04-03,0.36371436991033285,0.37167891860008234,0.36371436991033285,0.3716789186000824,89100,0.0
1980-04-07,0.37167891860008234,0.37433378841822695,0.369024109546622,0.3716789186000824,53700,0.0
1980-04-08,0.37167891860008234,0.3769886582363715,0.37167891860008234,0.3716789186000824,53100,0.0
1980-04-09,0.3716788155609644,0.3849531002070231,0.3716788155609644,0.38229823112487793,310500,0.0
1980-04-10,0.3849530348172711,0.3902627113149701,0.3849530348172711,0.3876078426837921,229500,0.0
1980-04-11,0.38760784268379206,0.38760784268379206,0.38229816618609314,0.3876078426837921,55800,0.0
1980-04-14,0.38760790852450094,0.3902627776066462,0.3743336846431096,0.38229823112487793,123300,0.0
1980-04-15,0.38229853966949146,0.38229853966949146,0.37698885798454285,0.37698885798454285,61200,0.0
1980-04-16,0.3822982406616211,0.4008822031708951,0.3822982406616211,0.398227334022522,345000,0.0
1980-04-17,0.3982277299500659,0.4008826017379761,0.3955728581621557,0.4008826017379761,85500,0.0
1980-04-18,0.4008823448755615,0.40353715419769287,0.39822747478873977,0.40353715419769287,208800,0.0
1980-04-21,0.403537412761157,0.4115019673601583,0.4008826017379761,0.4008826017379761,343200,0.0
1980-04-22,0.40088208547910986,0.4115014374256134,0.40088208547910986,0.4115014374256134,186300,0.0
1980-04-23,0.414156607062019,0.4221211571978271,0.414156607062019,0.4194662868976593,300900,0.0
1980-04-24,0.4194664636682046,0.4353955706526266,0.4194664636682046,0.42743101716041565,407100,0.0
1980-04-25,0.42477591758685074,0.42477591758685074,0.4194661783604149,0.4221210479736328,86100,0.0
1980-04-28,0.4221210479736328,0.4274307264353891,0.4221210479736328,0.4221210479736328,74100,0.0
1980-04-29,0.4221210479736328,0.42477591758685074,0.4221210479736328,0.4221210479736328,81900,0.0
1980-04-30,0.4221210289629207,0.4247758984565735,0.4221210289629207,0.4247758984565735,52200,0.0
1980-05-01,0.42477591758685074,0.4274307264353891,0.4221210479736328,0.4221210479736328,162900,0.0
1980-05-02,0.4221211571978271,0.42477602749799487,0.4168114773621868,0.4194662868976593,114000,0.0
1980-05-05,0.4194661783604149,0.42477591758685074,0.41681136951187653,0.4221210479736328,1952100,0.0
1980-05-06,0.4221211571978271,0.4221211571978271,0.4194662868976593,0.4194662868976593,441900,0.0
1980-05-07,0.4247762741317729,0.4327408288919641,0.4247762741317729,0.4300859570503235,80400,0.0
1980-05-08,0.43274046176140396,0.43539527058601374,0.43274046176140396,0.4353952705860138,588300,0.0
1980-05-09,0.435395318627582,0.4380501885098094,0.4327405095100403,0.4327405095100403,627000,0.0
1980-05-12,0.43274046176140396,0.43539527058601374,0.43274046176140396,0.4353952705860138,220800,0.0
1980-05-13,0.43539528121716353,0.44070502052539023,0.43274047232773066,0.43805015087127686,253500,0.0
1980-05-14,0.43805033917511677,0.44336002000112507,0.43805033917511677,0.44070520997047424,383100,0.0
1980-05-15,0.44070520997047424,0.44070520997047424,0.43539546837975934,0.44070520997047424,186300,0.0
1980-05-16,0.44070520997047424,0.44336002000112507,0.43539546837975934,0.44070520997047424,137700,0.0
1980-05-19,0.4407053836521552,0.4407053836521552,0.4247762741317729,0.4300859570503235,416700,0.0
1980-05-20,0.4300859570503235,0.4327408288919641,0.4247762741317729,0.4300859570503235,113700,0.0
1980-05-21,0.4300858885793929,0.4300858885793929,0.4221213350871819,0.42743101716041565,144000,0.0
1980-05-22,0.4274310171604156,0.4274310171604156,0.4221213350871819,0.42743101716041565,75000,0.0
1980-05-23,0.42743070718554943,0.42743070718554943,0.4221210289629207,0.4247758984565735,158100,0.0
1980-05-27,0.42925992608070374,0.42925992608070374,0.4210575075096042,0.42925992608070374,93900,0.0
1980-05-28,0.4292600285447798,0.4374624490737915,0.4292600285447798,0.4374624490737915,725100,0.0
1980-05-29,0.4374624490737915,0.4401965475304605,0.4319941270014488,0.4374624490737915,121500,0.0
1980-05-30,0.437462415880425,0.44293067495834987,0.43472825505171375,0.44019651412963867,213000,0.0
1980-06-02,0.4401965475304605,0.4401965475304605,0.4319941270014488,0.4374624490737915,110400,0.0
1980-06-03,0.4374623957089711,0.4374623957089711,0.43199407430369374,0.4347282350063324,58500,0.0
1980-06-04,0.43472828803762015,0.4374624490737915,0.4319941270014488,0.4374624490737915,163200,0.0
1980-06-05,0.437462190770792,0.437462190770792,0.4319938719272613,0.43199387192726135,81300,0.0
1980-06-06,0.4319938719272613,0.43472803134902666,0.4292597750849613,0.43199387192726135,129000,0.0
1980-06-09,0.4319938719272613,0.43472803134902666,0.42652561566319597,0.43199387192726135,69300,0.0
1980-06-10,0.4319940238847453,0.4319940238847453,0.4237916053136458,0.42925992608070374,123600,0.0
1980-06-11,0.42925997618054973,0.4347282350063324,0.42379165477527236,0.4347282350063324,66600,0.0
1980-06-12,0.43472828803762015,0.4374624490737915,0.43472828803762015,0.4374624490737915,81000,0.0
1980-06-13,0.4374624490737915,0.4483989680594722,0.4374624490737915,0.4374624490737915,356100,0.0
1980-06-16,0.44019647211741747,0.44566479325294495,0.44019647211741747,0.44566479325294495,208800,0.0
1980-06-17,0.44566473090072073,0.45386714887693347,0.44293057071548886,0.4483988285064697,417600,0.0
1980-06-18,0.44839890552929185,0.4538672268390655,0.44839890552929185,0.45386722683906555,447600,0.0
1980-06-19,0.4538672123767446,0.4538672123767446,0.44566479325294495,0.44566479325294495,138600,0.0
1980-06-20,0.44566479325294495,0.45113305180898083,0.4429306326851812,0.44566479325294495,172500,0.0
1980-06-23,0.44566482938186824,0.4511330883812021,0.442930668592453,0.442930668592453,505800,0.0
1980-06-24,0.442930668592453,0.4511330883812021,0.442930668592453,0.442930668592453,239700,0.0
1980-06-25,0.44293057071548886,0.4511329886917016,0.44293057071548886,0.4483988285064697,97500,0.0
1980-06-26,0.45113335745958144,0.456601619720459,0.45113335745958144,0.456601619720459,860700,0.0
1980-06-27,0.456601619720459,0.45933578214066473,0.4538675198797872,0.456601619720459,109200,0.0
1980-06-30,0.45660139150870904,0.45660139150870904,0.45113313198089605,0.451133131980896,133200,0.0
1980-07-01,0.4511330661841787,0.4538672268390655,0.4511330661841787,0.45386722683906555,95100,0.0
1980-07-02,0.45386714887693347,0.45386714887693347,0.437462312924508,0.4483988285064697,67500,0.0
1980-07-03,0.4483991950393757,0.456601619720459,0.4456650951987039,0.456601619720459,115500,0.0
1980-07-07,0.456601619720459,0.45933578214066473,0.4538675198797872,0.456601619720459,109500,0.0
1980-07-08,0.45660132491445876,0.45660132491445876,0.4538672268390655,0.45386722683906555,94500,0.0
1980-07-09,0.45386729303455386,0.45660139150870904,0.45113313198089605,0.451133131980896,114900,0.0
1980-07-10,0.45113313198089605,0.45386729303455386,0.45113313198089605,0.451133131980896,70500,0.0
1980-07-11,0.45113313198089605,0.45660139150870904,0.45113313198089605,0.451133131980896,91200,0.0
1980-07-14,0.45113313198089605,0.45660139150870904,0.45113313198089605,0.451133131980896,69900,0.0
1980-07-15,0.4511330661841787,0.45660132491445876,0.4511330661841787,0.45386722683906555,98100,0.0
1980-07-16,0.4538675198797872,0.45933578214066473,0.45113335745958144,0.456601619720459,183300,0.0
1980-07-17,0.45660139150870904,0.45660139150870904,0.4401965503457673,0.451133131980896,2199000,0.0
1980-07-18,0.4511329886917016,0.4511329886917016,0.437462312924508,0.4483988285064697,63900,0.0
1980-07-21,0.4483988912412171,0.45113305180898083,0.4429306326851812,0.44566479325294495,104700,0.0
1980-07-22,0.44566487245308306,0.45113313198089605,0.44566487245308306,0.451133131980896,170700,0.0
1980-07-23,0.4483989340362748,0.4483989340362748,0.437462415880425,0.44019651412963867,135000,0.0
1980-07-24,0.4401965078030377,0.442930668592453,0.4374624095931191,0.442930668592453,138900,0.0
1980-07-25,0.44293070856663186,0.44293070856663186,0.4374624490737915,0.4374624490737915,90600,0.0
1980-07-28,0.4374624490737915,0.4401965475304605,0.4374624490737915,0.4374624490737915,86400,0.0
1980-07-29,0.437462415880425,0.44293067495834987,0.437462415880425,0.44019651412963867,120600,0.0
1980-07-30,0.4401965475304605,0.44293070856663186,0.4374624490737915,0.4374624490737915,87900,0.0
1980-07-31,0.4374624490737915,0.4374624490737915,0.4292600285447798,0.4374624490737915,628200,0.0
1980-08-01,0.43472803134902666,0.43472803134902666,0.42652561566319597,0.43199387192726135,110700,0.0
1980-08-04,0.4292598777011839,0.4292598777011839,0.42379155755043024,0.4237915575504303,131700,0.0
1980-08-05,0.4237919201553771,0.42926024498494014,0.4210578203201294,0.4210578203201294,165000,0.0
1980-08-06,0.42105761834429856,0.4237917168680349,0.41832345724105835,0.41832345724105835,168000,0.0
1980-08-07,0.41832361391713063,0.42379187559215264,0.4128553522421086,0.41558945178985596,629700,0.0
1980-08-08,0.4155892961378181,0.42105761834429856,0.4155892961378181,0.41832345724105835,140100,0.0
1980-08-11,0.41832365790534787,0.4265260825701586,0.41832365790534787,0.4210578203201294,74400,0.0
1980-08-12,0.4210578203201294,0.4237919201553771,0.41558949549056634,0.4210578203201294,297900,0.0
1980-08-13,0.4210578203201294,0.4265260825701586,0.41832365790534787,0.4210578203201294,159900,0.0
1980-08-14,0.42105746005453376,0.4265257176258071,0.41832329997915696,0.4237915575504303,93300,0.0
1980-08-15,0.4237917296415285,0.42926005201282946,0.4237917296415285,0.42652589082717896,52200,0.0
1980-08-18,0.4265260825701586,0.4265260825701586,0.4210578203201294,0.4210578203201294,112200,0.0
1980-08-19,0.42105763103538374,0.42652589082717896,0.42105763103538374,0.42652589082717896,437100,0.0
1980-08-20,0.4265257176258071,0.4292598777011839,0.41832329997915696,0.4237915575504303,106800,0.0
1980-08-21,0.42379155755043024,0.4292598777011839,0.41832329997915696,0.4237915575504303,103500,0.0
1980-08-22,0.4237917296415285,0.42652589082717896,0.42105763103538374,0.42652589082717896,61800,0.0
1980-08-25,0.42652589082717896,0.42652589082717896,0.42105763103538374,0.42652589082717896,277800,0.0
1980-08-26,0.4265260825701586,0.4265260825701586,0.4210578203201294,0.4210578203201294,53400,0.0
1980-08-27,0.4210578203201294,0.4237919201553771,0.41558949549056634,0.4210578203201294,141000,0.0
1980-08-28,0.42105746005453376,0.42379155755043024,0.41832329997915696,0.4237915575504303,56400,0.0
1980-08-29,0.4237914562414306,0.4319938719272613,0.42105735939913064,0.43199387192726135,237300,0.0
1980-09-02,0.4337969411297745,0.4337969411297745,0.42816317191877895,0.43098005652427673,57000,0.0
1980-09-03,0.4309796810786182,0.43661338090896606,0.42816279892703235,0.43661338090896606,69300,0.0
1980-09-04,0.43661388783610056,0.44506447962952767,0.43661388783610056,0.43943077325820923,194700,0.0
1980-09-05,0.4394307979333161,0.44224768351359967,0.42816332008508406,0.43379709124565125,309000,0.0
1980-09-08,0.43379700039990227,0.436613820917385,0.4281632304191589,0.42816323041915894,95100,0.0
1980-09-09,0.42816317191877895,0.4337969411297745,0.4225294671806635,0.43098005652427673,111600,0.0
1980-09-10,0.4309801154095306,0.4309801154095306,0.42534640990167616,0.42816323041915894,45900,0.0
1980-09-11,0.42816295479734856,0.42816295479734856,0.42534613609313965,0.42534613609313965,48000,0.0
1980-09-12,0.42534640990167616,0.4281632304191589,0.42252952491130447,0.42816323041915894,171000,0.0
1980-09-15,0.42816295479734856,0.42816295479734856,0.4197123697390269,0.42534613609313965,200100,0.0
1980-09-16,0.4253462819715178,0.4253462819715178,0.41971251368522644,0.41971251368522644,54600,0.0
1980-09-17,0.41971278167414766,0.42534655355763334,0.4168959602053155,0.4225296676158905,145800,0.0
1980-09-18,0.42252952491130447,0.4281632304191589,0.41971263992093283,0.42816323041915894,693300,0.0
1980-09-19,0.4281632304191589,0.4309801154095306,0.42252952491130447,0.42816323041915894,97800,0.0
1980-09-22,0.42816337502646545,0.42816337502646545,0.41971278167414766,0.4225296676158905,51300,0.0
1980-09-23,0.4225293978283721,0.4225293978283721,0.41689569401495036,0.41971251368522644,95400,0.0
1980-09-24,0.41971262722165215,0.4225295121267931,0.4112620369791163,0.4168958067893982,177300,0.0
1980-09-25,0.41689580515811037,0.41689580515811037,0.40844521494864117,0.41126203536987305,89400,0.0
1980-09-26,0.4112620353698731,0.4112620353698731,0.4056283300545225,0.41126203536987305,192000,0.0
1980-09-29,0.4084450564354501,0.4084450564354501,0.397177585704648,0.40281128883361816,98100,0.0
1980-09-30,0.4028115274920907,0.408445298431829,0.3999947064951215,0.40562841296195984,168300,0.0
1980-10-01,0.40562841296195984,0.408445298431829,0.4028115274920907,0.40562841296195984,161700,0.0
1980-10-02,0.4056281726345341,0.4056281726345341,0.39999446950556394,0.40281128883361816,132000,0.0
1980-10-03,0.40281128883361816,0.4056281726345341,0.39999446950556394,0.40281128883361816,247200,0.0
1980-10-06,0.40281144516040385,0.41407892026399173,0.40281144516040385,0.41126203536987305,143400,0.0
1980-10-07,0.41407892188425727,0.41971262722165215,0.41407892188425727,0.4168958067893982,102600,0.0
1980-10-08,0.41689569401495036,0.4225293978283721,0.41689569401495036,0.41971251368522644,76800,0.0
1980-10-09,0.41971262722165215,0.4225295121267931,0.4168958067893982,0.4168958067893982,77700,0.0
1980-10-10,0.4168958067893982,0.41971262722165215,0.41407892188425727,0.4168958067893982,264000,0.0
1980-10-13,0.4168958067893982,0.4168958067893982,0.4112620369791163,0.4168958067893982,102000,0.0
1980-10-14,0.4168958067893982,0.4225295121267931,0.41407892188425727,0.4168958067893982,66600,0.0
1980-10-15,0.41689569401495036,0.4225293978283721,0.41689569401495036,0.41971251368522644,51900,0.0
1980-10-16,0.41971262722165215,0.42534639703193405,0.4168958067893982,0.4168958067893982,107400,0.0
1980-10-17,0.4168958067893982,0.41971262722165215,0.41407892188425727,0.4168958067893982,150000,0.0
1980-10-20,0.4168958067893982,0.42534639703193405,0.4168958067893982,0.4168958067893982,119400,0.0
1980-10-21,0.4168958067893982,0.4225295121267931,0.4168958067893982,0.4168958067893982,57300,0.0
1980-10-22,0.41689580515811037,0.4197126255793423,0.40844521494864117,0.41126203536987305,1071600,0.0
1980-10-23,0.4112618796075261,0.4112618796075261,0.40562817642589827,0.4084450602531433,49800,0.0
1980-10-24,0.408445298431829,0.4112621194287982,0.40562841296195984,0.40562841296195984,210000,0.0
1980-10-27,0.40562817642589827,0.4112618796075261,0.40562817642589827,0.4084450602531433,143100,0.0
1980-10-28,0.40844507994715795,0.4112618994373594,0.39999449253082275,0.39999449253082275,577500,0.0
1980-10-29,0.39999449253082275,0.40562819598409106,0.39717760856775586,0.39999449253082275,126300,0.0
1980-10-30,0.3999944496660359,0.4028112688543773,0.38591009583289493,0.38872697949409485,272400,0.0
1980-10-31,0.3887272182312441,0.3943609245407309,0.3887272182312441,0.3915441036224365,141300,0.0
1980-11-03,0.3915440791827599,0.39717778514059804,0.3915440791827599,0.39436089992523193,191700,0.0
1980-11-05,0.39436089992523193,0.39999467035596414,0.3915440791827599,0.39436089992523193,146700,0.0
1980-11-06,0.3943609245407309,0.3943609245407309,0.3887272182312441,0.3915441036224365,204900,0.0
1980-11-07,0.3915441036224366,0.3971778099319233,0.38591033284005166,0.3915441036224365,100500,0.0
1980-11-10,0.3915441036224366,0.39999469532311577,0.3915441036224366,0.3915441036224365,296700,0.0
1980-11-11,0.3943609355553832,0.4112621194287982,0.3943609355553832,0.40562841296195984,84900,0.0
1980-11-12,0.4056283316417214,0.4168958067893982,0.4056283316417214,0.4168958067893982,118200,0.0
1980-11-13,0.41689589036853647,0.4197127113655057,0.40562841296195984,0.40562841296195984,247200,0.0
1980-11-14,0.4056283300545225,0.4112620353698731,0.4056283300545225,0.41126203536987305,72600,0.0
1980-11-17,0.4112621194287982,0.4112621194287982,0.39717782102525234,0.40562841296195984,93600,0.0
1980-11-18,0.40562817642589827,0.4084450602531433,0.4028112925986532,0.4084450602531433,150000,0.0
1980-11-19,0.4084450602531433,0.4112618796075261,0.4028112925986532,0.4084450602531433,69000,0.0
1980-11-20,0.4084450564354501,0.4112618757635043,0.397177585704648,0.40281128883361816,69600,0.0
1980-11-21,0.4028113120210242,0.40562819598409106,0.39999449253082275,0.39999449253082275,77400,0.0
1980-11-24,0.39999469532311577,0.39999469532311577,0.3915441036224366,0.3915441036224365,162600,0.0
1980-11-25,0.3915440791827599,0.39717778514059804,0.3887271939673938,0.39436089992523193,293100,0.0
1980-11-26,0.39436089992523193,0.39717778514059804,0.3915440791827599,0.39436089992523193,188100,0.0
1980-11-28,0.3943605749155974,0.39717745780944824,0.3943605749155974,0.39717745780944824,215700,0.0
1980-12-01,0.39612902146601053,0.39612902146601053,0.3873908817768097,0.3873908817768097,404700,0.0
1980-12-02,0.38739079461385284,0.39030346274375916,0.38739079461385284,0.39030346274375916,587400,0.0
1980-12-03,0.39030355056206656,0.39030355056206656,0.3815654108728657,0.3873908817768097,142800,0.0
1980-12-04,0.38739089289075923,0.38739089289075923,0.3815654218196869,0.3815654218196869,196500,0.0
1980-12-05,0.3815652684220832,0.38739073715118943,0.3815652684220832,0.38447800278663635,258900,0.0
1980-12-08,0.38447815735522306,0.38447815735522306,0.3815654218196869,0.3815654218196869,175800,0.0
1980-12-09,0.3815654218196869,0.38447815735522306,0.3815654218196869,0.3815654218196869,118200,0.0
1980-12-10,0.3815652684220832,0.39030340484905224,0.3786526007242204,0.38447800278663635,282300,0.0
1980-12-11,0.38447800278663635,0.38739073715118943,0.3815652684220832,0.38447800278663635,125400,0.0
1980-12-12,0.38447800278663635,0.38739073715118943,0.3786526007242204,0.38447800278663635,123000,0.0
1980-12-15,0.3844781558269703,0.3873908913509287,0.37865275144577026,0.37865275144577026,529200,0.0
1980-12-16,0.37865278706750505,0.3844781919967296,0.3728273154715574,0.37574005126953125,532800,0.0
1980-12-17,0.37574005126953125,0.37865278706750505,0.3728273154715574,0.37574005126953125,558900,0.0
1980-12-18,0.37865293255490634,0.39904189097447335,0.37865293255490634,0.39612922072410583,364200,0.0
1980-12-19,0.3961289790446175,0.41651792502482693,0.3961289790446175,0.40195438265800476,372600,0.0
1980-12-22,0.4019546011593187,0.41360548138618475,0.4019546011593187,0.4136054813861847,299100,0.0
1980-12-23,0.41360548138618475,0.41943088816624563,0.4048673378827213,0.4136054813861847,327900,0.0
1980-12-24,0.413605398137798,0.41651806760820903,0.40486725639310317,0.41069266200065613,61800,0.0
1980-12-26,0.4106925214114397,0.4106925214114397,0.4019543826580048,0.40195438265800476,50400,0.0
1980-12-29,0.4019543826580048,0.40486711779805246,0.3961289790446175,0.40195438265800476,102600,0.0
1980-12-30,0.39904189097447335,0.39904189097447335,0.39030374688987357,0.39612922072410583,162600,0.0
1980-12-31,0.3961292207241059,0.39904189097447335,0.3932164838069897,0.39612922072410583,156900,0.0
1981-01-02,0.3961289249988483,0.4019543278174479,0.3961289249988483,0.3990415930747986,173400,0.0
1981-01-05,0.4077800079393796,0.41943088816624563,0.4077800079393796,0.4136054813861847,217500,0.0
1981-01-06,0.4165182193502905,0.439819983603048,0.4165182193502905,0.4281691014766693,116100,0.0
1981-01-07,0.42816910147666926,0.43108183867495276,0.4223436937468575,0.4281691014766693,60900,0.0
1981-01-08,0.42816877660849856,0.43108151159677766,0.422343373298645,0.422343373298645,46500,0.0
1981-01-09,0.422343141705083,0.428168541820555,0.4136050081985411,0.4165176749229431,50100,0.0
1981-01-12,0.4223433362948257,0.4398196113598985,0.4223433362948257,0.43108147382736206,196500,0.0
1981-01-13,0.43108151159677766,0.43108151159677766,0.419430638310366,0.422343373298645,83100,0.0
1981-01-14,0.422343373298645,0.43399417991835215,0.422343373298645,0.422343373298645,103200,0.0
1981-01-15,0.422343373298645,0.42816877660849856,0.422343373298645,0.422343373298645,55200,0.0
1981-01-16,0.42234355292613024,0.42816895871359467,0.42234355292613024,0.42525622248649597,39300,0.0
1981-01-19,0.4281690059914816,0.43981988551961904,0.4281690059914816,0.4339944124221802,395700,0.0
1981-01-20,0.4339944124221802,0.44855802849903703,0.4339944124221802,0.4339944124221802,408300,0.0
1981-01-21,0.43399442923755926,0.442732572555542,0.4252562859195766,0.442732572555542,121500,0.0
1981-01-22,0.4427323921758328,0.44855786312554774,0.4369069878928336,0.43981972336769104,128100,0.0
1981-01-23,0.4398198489046536,0.4398198489046536,0.4310817066526852,0.4369071125984192,40800,0.0
1981-01-26,0.4369072464047646,0.439819983603048,0.42816910147666926,0.4281691014766693,65100,0.0
1981-01-27,0.4281690059914816,0.4369071489708996,0.4281690059914816,0.4339944124221802,58200,0.0
1981-01-28,0.43399437629218485,0.43690711259841924,0.4310817066526852,0.4369071125984192,62400,0.0
1981-01-29,0.43690711259841924,0.4398198489046536,0.43399437629218485,0.4369071125984192,144300,0.0
1981-01-30,0.4369069878928336,0.4456451276506903,0.4369069878928336,0.43981972336769104,109200,0.0
1981-02-02,0.4398198489046536,0.4456452548503876,0.43399437629218485,0.4369071125984192,437100,0.0
1981-02-03,0.4369072464047646,0.4369072464047646,0.42816910147666926,0.4281691014766693,126000,0.0
1981-02-04,0.42816910147666926,0.4339945092064811,0.4252563642783858,0.4281691014766693,169800,0.0
1981-02-05,0.42816910147666926,0.4339945092064811,0.4165182193502905,0.4281691014766693,201900,0.0
1981-02-06,0.42816897034645085,0.43690711259841924,0.42816897034645085,0.4369071125984192,66000,0.0
1981-02-09,0.4369068766268201,0.4398196113598985,0.4281687390942837,0.43108147382736206,129300,0.0
