Date,Open,High,Low,Close,Volume,Stock Splits
2006-08-09,4.809042422373674,4.945147045560854,4.718305430027493,4.795431613922119,15043000,0.0
2006-08-10,4.736454112227606,4.891613825601718,4.727380669967654,4.859856128692627,8725000,0.0
2006-08-11,4.854411989598684,4.940612072495956,4.831727734485392,4.870744705200195,9078000,0.0
2006-08-14,4.877094164130291,4.948776102802227,4.856224952541927,4.920647621154785,6314000,0.0
2006-08-15,4.963292313832488,4.984161951932049,4.923368503611716,4.94423770904541,8553000,0.0
2006-08-16,4.958755883870716,5.02953050210188,4.914294706059197,4.924275875091553,15344000,0.0
2006-08-17,4.917925486938478,4.92155468913049,4.8262812089345974,4.850780487060547,10216000,0.0
2006-08-18,4.818115381394825,4.868020376074294,4.76004381592584,4.849873065948486,9343000,0.0
2006-08-21,4.8362653494379115,5.040422808720708,4.790897265522979,4.923372745513916,12487000,0.0
2006-08-22,4.917926966279649,5.0358847263218935,4.917926966279649,5.011385440826416,9761000,0.0
2006-08-23,5.0340693399430165,5.058568191058998,4.948777011415816,4.954221248626709,10439000,0.0
2006-08-24,4.981440113001703,5.0676401422645085,4.974181277028496,5.049492835998535,5420000,0.0
2006-08-25,5.058566089438914,5.067639958575952,4.984162266245138,4.990513801574707,8016000,0.0
2006-08-28,4.976907949526779,5.031349915784183,4.969649107225716,4.992332935333252,3748000,0.0
2006-08-29,5.01319962432421,5.049494246998103,5.005033052989664,5.022273063659668,3211000,0.0
2006-08-30,5.034069977952653,5.061291167457086,5.005941920241889,5.013200759887695,5801000,0.0
2006-08-31,5.013198081428719,5.096675774420222,5.013198081428719,5.072176933288574,7023000,0.0
2006-09-01,5.078530065199472,5.217357019476964,5.078530065199472,5.131157398223877,20559000,0.0
2006-09-05,5.162915537502461,5.1937659264155815,5.103936661933523,5.158378601074219,4618000,0.0
2006-09-06,5.162914667213646,5.342573165893555,5.132971584100328,5.342573165893555,15694000,0.0
2006-09-07,5.309000957704204,5.523139495731266,5.308093657017554,5.455087184906006,26549000,0.0
2006-09-08,5.534934344964778,5.557618589004111,5.379774704161458,5.421513557434082,15176000,0.0
2006-09-11,5.421512439517725,5.6247624280946,5.407902068966973,5.6138739585876465,17064000,0.0
2006-09-12,5.534029273081502,5.639283965518995,5.534029273081502,5.63474702835083,16992000,0.0
2006-09-13,5.625671743705414,5.652892927224139,5.525861747024168,5.566693305969238,12355000,0.0
2006-09-14,5.521325419445338,5.7390931809290855,5.507715042519124,5.697354316711426,13010000,0.0
2006-09-15,5.697354854082055,5.916030369630146,5.697354854082055,5.895161151885986,19314000,0.0
2006-09-18,5.965025655085444,6.129259158436949,5.834364865862685,5.908769130706787,23656000,0.0
2006-09-19,5.89788331080295,6.002230269391254,5.834367488619107,5.883365631103516,17263000,0.0
2006-09-20,5.906954161977937,6.052132615335553,5.852511809302911,6.038522243499756,13476000,0.0
2006-09-21,6.127445044570531,6.315270119522059,6.080262383342092,6.265365123748779,29063000,0.0
2006-09-22,6.260828047402321,6.306196106359742,5.905140249926207,5.982266426086426,29874000,0.0
2006-09-25,5.920567205842247,5.961398772443371,5.643820113397351,5.843441009521484,35677000,0.0
2006-09-26,5.752702410069238,6.109297043164178,5.694630849894597,5.988617420196533,39969000,0.0
2006-09-27,6.079353550913089,6.161016649837553,5.938712027949769,6.155572414398193,19633000,0.0
2006-09-28,6.138331752734043,6.252659819431347,6.138331752734043,6.229068279266357,13395000,0.0
2006-09-29,6.212738075622824,6.392396587766211,6.130167657557059,6.383322715759277,20056000,0.0
2006-10-02,6.3833230001796375,6.3833230001796375,6.320714924673099,6.347935676574707,17393000,0.0
2006-10-03,6.206385204307337,6.4332267637318346,6.206385204307337,6.322527885437012,16733000,0.0
2006-10-04,6.351565288884419,6.388767213769363,6.238144480154341,6.317085266113281,13679000,0.0
2006-10-05,6.3397988009055295,6.623263389270587,6.269841020593449,6.595098495483398,25756000,0.0
2006-10-06,6.57783649952859,6.8912833808202345,6.542403803276277,6.827685356140137,35410000,0.0
2006-10-09,6.532410300003367,6.653246167898866,6.446098656345054,6.6141791343688965,37084000,0.0
2006-10-10,6.46426684837946,6.655060429324096,6.405212084339135,6.533316135406494,26764000,0.0
2006-10-11,6.446097603470027,6.4506404120208085,6.203517432087596,6.314359188079834,35483000,0.0
2006-10-12,6.278018121095521,6.434287109459615,6.243493899555438,6.397037029266357,15117000,0.0
2006-10-13,6.450641578759441,6.514239610295266,6.3434337036361015,6.367964267730713,11321000,0.0
2006-10-16,6.359785333666295,6.5151458074259505,6.3461573435402885,6.477895736694336,8802000,0.0
2006-10-17,6.459726029122372,6.468811212997867,6.293462961907947,6.314359188079834,9865000,0.0
2006-10-18,6.324354407921333,6.466995415976827,6.317994648106677,6.40067195892334,8562000,0.0
2006-10-19,6.400671011783227,6.623263438810306,6.337072989821455,6.571476459503174,13414000,0.0
2006-10-20,6.614177224409872,6.618719599164826,6.450639602903152,6.470627784729004,5264000,0.0
2006-10-23,6.48243882746794,6.506969384056026,6.341614812598246,6.3824992179870605,7389000,0.0
2006-10-24,6.373412345122246,6.496065537100264,6.352516125686158,6.468809127807617,8512000,0.0
2006-10-25,6.4733532773709594,6.4733532773709594,6.405212889846935,6.427926063537598,11349000,0.0
2006-10-26,6.437012405082372,6.723202844745386,6.349792300653486,6.559665203094482,21152000,0.0
2006-10-27,6.450640577954457,6.632349025625306,6.2689325635096855,6.5996413230896,26741000,0.0
2006-10-30,6.597823901290228,6.6868609519714814,6.518780942318171,6.590555667877197,17471000,0.0
2006-10-31,6.6050936834267375,6.927625786556101,6.536044366747552,6.7322893142700195,35930000,0.0
2006-11-01,7.4273218074938185,7.949732635997522,7.4273218074938185,7.728957176208496,141283000,0.0
2006-11-02,7.6153897422224714,8.002427837099592,7.495462371996987,7.958818435668945,62536000,0.0
2006-11-03,7.964266714648317,8.154152233835145,7.883406829969245,8.132347106933594,42476000,0.0
2006-11-06,8.17686677288796,8.825564641460415,8.175957864759777,8.749247550964355,97749000,0.0
2006-11-07,8.698370714332496,8.737437306752671,8.394917526558462,8.404003143310547,71623000,0.0
2006-11-08,8.358576759997433,8.358576759997433,7.999703527003799,8.035136222839355,64172000,0.0
2006-11-09,8.294976545406515,8.390372901289485,8.013328552246094,8.013328552246094,62982000,0.0
2006-11-10,8.053304191420526,8.222292625642469,7.973352348070207,8.104182243347168,27782000,0.0
2006-11-13,8.513934278816807,8.902789200542465,8.475775739738847,8.77195930480957,114166000,0.0
2006-11-14,8.794677492583935,8.834653000048538,8.575718943808381,8.649311065673828,38524000,0.0
2006-11-15,8.650220010148567,9.053612493428451,8.631140729609907,8.65839672088623,56606000,0.0
2006-11-16,8.744706108479953,8.831017736053361,8.531199310221647,8.587528228759766,35647000,0.0
2006-11-17,8.481229650234479,8.665663522148975,8.364028133195724,8.612059593200684,28516000,0.0
2006-11-20,8.53846774264581,8.741072855373924,8.514845656848227,8.739255905151367,22904000,0.0
2006-11-21,8.811940649570817,9.160820280259408,8.767421462319236,9.139924049377441,59494000,0.0
2006-11-22,9.244404944672754,9.442466392592886,9.159910256484453,9.38159465789795,42648000,0.0
2006-11-24,9.258033601318537,9.616907758443352,9.130838399463526,9.583292007446289,21600000,0.0
2006-11-27,9.630532972569583,9.866752925646889,8.993645668029785,8.993645668029785,73643000,0.0
2006-11-28,8.858274504484541,9.176264192252043,8.676566482811195,9.153550148010254,61511000,0.0
2006-11-29,9.301642676010117,9.328898663386669,8.799219960807042,9.012726783752441,48996000,0.0
2006-11-30,9.019089285727622,9.268937789971442,8.7692407814838,9.244407653808594,41254000,0.0
2006-12-01,9.287105816238887,9.308002043466226,9.002732744923149,9.1917085647583,35210000,0.0
2006-12-04,9.176263843506627,9.220782155495536,9.0172690056655,9.09267807006836,20276000,0.0
2006-12-05,9.085412415369213,9.289834541295999,8.994557944634542,9.017271995544434,21264000,0.0
2006-12-06,9.193524520570366,9.267115755138907,8.949127002956162,9.006364822387695,30071000,0.0
2006-12-07,9.021809850286823,9.169902088356897,8.960029225360774,9.056334495544434,21763000,0.0
2006-12-08,9.056333418330757,9.158089525763845,8.988192177586821,9.094491958618164,15976000,0.0
2006-12-11,9.094494611391053,9.288922135128882,8.989103707628264,9.003640174865723,30088000,0.0
2006-12-12,8.968206387932854,9.00363907665555,8.564814055971006,8.699277877807617,46602000,0.0
2006-12-13,8.811028323674849,8.871900908623923,8.633863151235778,8.701094627380371,18912000,0.0
2006-12-14,8.701097244315312,8.76560374833475,8.612968652435974,8.685652732849121,24111000,0.0
2006-12-15,8.75106651482407,8.751975423161438,8.662937930638767,8.739255905151367,14585000,0.0
2006-12-18,8.721989910365576,8.721989910365576,8.40854316781055,8.44034194946289,26059000,0.0
2006-12-19,8.399455698997079,8.860085643375163,8.222290602375239,8.849183082580566,31954000,0.0
2006-12-20,8.849187832931078,9.035438641272027,8.74470584121827,8.859182357788086,28211000,0.0
2006-12-21,8.70472808557391,8.753789189547645,8.530287930871404,8.695642471313477,31084000,0.0
2006-12-22,8.694735217928377,8.812845626435022,8.647491054525718,8.753790855407715,13194000,0.0
2006-12-26,8.767418258308133,8.790132297881126,8.574807708279623,8.6438570022583,10227000,0.0
2006-12-27,8.622054193809667,9.039075061622968,8.585712587153708,9.028172492980957,19987000,0.0
2006-12-28,9.06632816121724,9.06632816121724,8.86372309716539,8.99091911315918,22386000,0.0
2006-12-29,8.976385148649003,9.050885309338904,8.927324024953107,8.948220252990723,10887000,0.0
2007-01-03,9.044522030140381,9.056333502120642,8.688373917925729,8.75924015045166,26289000,0.0
2007-01-04,8.803758208100211,9.253486576534788,8.658391847837333,9.188980102539062,27024000,0.0
2007-01-05,9.175356205534918,9.285289937931946,8.99455620759918,9.181715965270996,29632000,0.0
2007-01-08,8.995463051007306,9.289830614626723,8.994554142774113,9.183530807495117,16006000,0.0
2007-01-09,9.185346226561633,9.607817793521857,9.139919884419104,9.60690975189209,36952000,0.0
2007-01-10,9.60418418123994,9.684203295460517,9.365943602176756,9.524164199829102,35099000,0.0
2007-01-11,9.565991103508711,9.823327157834866,9.415044529625142,9.593270301818848,37671000,0.0
2007-01-12,9.616002520680706,9.752400242329752,9.534164061129287,9.570536613464355,18233000,0.0
2007-01-16,9.575083155103064,9.77240444384,9.51415958608067,9.6387357711792,18028000,0.0
2007-01-17,9.729669050091433,10.022468899554472,9.617823187951961,9.915169715881348,45903000,0.0
2007-01-18,9.997917856121793,10.001554852326834,9.256826547139788,9.319568634033203,42787000,0.0
2007-01-19,9.320477351983449,9.579631949361332,9.275011435364995,9.55053424835205,30029000,0.0
2007-01-22,9.637826557216718,9.820599007546537,9.502338513268839,9.785135269165039,21033000,0.0
2007-01-23,9.88515778958631,9.924257645488316,9.731483076483173,9.857877731323242,21414000,0.0
2007-01-24,9.902436071841919,10.282528899644914,9.884249364021127,10.131583213806152,31643000,0.0
2007-01-25,10.207058281862984,10.209785594762835,9.726939343965137,9.808777809143066,21785000,0.0
2007-01-26,9.9288072558908,9.991550194371005,9.684201544531108,9.867883682250977,17501000,0.0
2007-01-29,9.911526441908693,10.093390012518945,9.884247253193065,9.978816032409668,12105000,0.0
2007-01-30,9.969729431642376,10.148864944529318,9.933356866327872,10.070663452148438,11493000,0.0
2007-01-31,10.09794380042544,10.19978751512882,10.070664590154546,10.143409729003906,13665000,0.0
2007-02-01,10.19705588693697,10.273438863941658,10.148862660655952,10.177051544189453,16003000,0.0
2007-02-02,10.228879121342791,10.247975511049203,10.05701941869456,10.089754104614258,11290000,0.0
2007-02-05,10.047929467459525,10.08884870590542,9.992461378434927,10.025196075439453,9910000,0.0
2007-02-06,10.069752959947142,10.142498078463445,9.993369978471874,10.052475929260254,10621000,0.0
2007-02-07,10.047923711595363,10.241607070953213,10.032465187315038,10.175227165222168,21132000,0.0
2007-02-08,10.184327800762022,10.496223219598134,10.097942633167559,10.433480262756348,37535000,0.0
2007-02-09,10.732641610420522,10.73627860552595,9.059502455315242,9.420499801635742,282063000,0.0
2007-02-12,9.272283604291003,9.343210228762748,8.966754263419858,9.282286643981934,82177000,0.0
2007-02-13,9.456876028545588,9.551444875550084,9.353214690244812,9.51961898803711,73214000,0.0
2007-02-14,9.475970652935795,9.895165246780449,9.465968479873233,9.822420120239258,49005000,0.0
2007-02-15,9.820598920968097,9.893344027500522,9.737850776934165,9.824235916137695,34999000,0.0
2007-02-16,9.821506329187093,9.922440301799814,9.643280583557333,9.849695205688477,20471000,0.0
2007-02-20,9.849699472588346,9.866067689977594,9.687841867140225,9.80423355102539,19803000,0.0
2007-02-21,9.78877805531998,9.934268342849203,9.607824011570964,9.75604248046875,20648000,0.0
2007-02-22,9.81150621867817,9.911530530018013,9.557807144131779,9.629643440246582,21767000,0.0
2007-02-23,9.629644353562364,9.690567934840375,9.431413342597287,9.508705139160156,30432000,0.0
2007-02-26,9.531442786244723,9.638742013681904,9.411413200785544,9.462334632873535,11669000,0.0
2007-02-27,9.252277658771114,9.62964324142142,9.092237723303587,9.365942001342773,51236000,0.0
2007-02-28,9.365939987497304,9.756944652181504,9.275917868349488,9.746033668518066,35401000,0.0
2007-03-01,9.572359204681778,9.811508621775541,9.303201532927103,9.665108680725098,38166000,0.0
2007-03-02,9.584179770217231,9.775135949025339,9.348667352031642,9.371399879455566,18023000,0.0
2007-03-05,9.1977168151407,9.475058040945612,9.174984297401593,9.178621292114258,29906000,0.0
2007-03-06,9.345935799225352,9.521433379814287,9.315019607770992,9.455963134765625,31967000,0.0
2007-03-07,9.45596448461353,9.46596665574864,9.038588469283663,9.067687034606934,51432000,0.0
2007-03-08,9.202265835759734,9.402315338134347,9.027677904428229,9.34411907196045,63268000,0.0
2007-03-09,9.42959201942219,9.479604598445798,9.161344150970034,9.307744026184082,34646000,0.0
2007-03-12,9.27592101554294,9.41140908135071,9.219543244870664,9.388675689697266,20854000,0.0
2007-03-13,9.321393044340402,9.55054040589548,9.247738194587031,9.4441499710083,46278000,0.0
2007-03-14,9.430503059970581,9.656922053605857,9.306835684397146,9.593270301818848,35349000,0.0
2007-03-15,9.593271079730332,9.652376158726762,9.505067435278775,9.571447372436523,19609000,0.0
2007-03-16,9.578721399202434,9.632370980313913,9.524162135703442,9.572356224060059,15751000,0.0
2007-03-19,9.595092154036474,9.781501664176437,9.595092154036474,9.7196683883667,23120000,0.0
2007-03-20,9.729669949636408,9.812418117869932,9.675111537376592,9.774226188659668,16206000,0.0
2007-03-21,9.753308415384723,10.213422082680843,9.707842511161667,10.066112518310547,38077000,0.0
2007-03-22,10.093394300370138,10.093394300370138,9.911530652501012,9.963361740112305,13239000,0.0
2007-03-23,9.956999080706323,10.00246500416332,9.913352522627509,9.989734649658203,6348000,0.0
2007-03-26,9.884252533662588,9.934265129017641,9.780590347098011,9.86424732208252,17044000,0.0
2007-03-27,9.853335347900755,9.853335347900755,9.687839912430098,9.752401351928711,14708000,0.0
2007-03-28,9.693294295494473,9.814233487192313,9.620549190879096,9.700569152832031,14781000,0.0
2007-03-29,9.766038997951862,9.791499696799786,9.616002117462294,9.746943473815918,7855000,0.0
2007-03-30,9.761495575494791,9.820601532262435,9.62418899864681,9.660561561584473,7578000,0.0
2007-04-02,9.73876452002046,9.804234796322259,9.632374995833628,9.726034164428711,17479000,0.0
2007-04-03,9.888795831266512,9.947900896050738,9.830599581540076,9.868790626525879,15394000,0.0
2007-04-04,9.91523605234289,9.92069996644523,9.674844673215985,9.762259483337402,19401000,0.0
2007-04-05,9.7932123409409,9.865147167493793,9.77955343384805,9.835098266601562,5559000,0.0
2007-04-09,9.870615317874803,9.90612727582526,9.761346619362845,9.865151405334473,6124000,0.0
2007-04-10,9.916144884301538,10.143788239941596,9.813250163970594,10.017218589782715,26531000,0.0
2007-04-11,10.017217200440722,10.062745170541824,9.925248581964002,9.999005317687988,11034000,0.0
2007-04-12,9.976243053380905,10.036340887406263,9.91159224788205,9.999917984008789,7762000,0.0
2007-04-13,10.011749806288151,10.111912521421658,9.914318177905423,9.961668014526367,7612000,0.0
2007-04-16,10.016302775392866,10.032692769457782,9.882448262562493,9.961668014526367,12008000,0.0
2007-04-17,9.972596232954253,10.088239752439486,9.917962333540764,9.984434127807617,9546000,0.0
2007-04-18,9.985349009286015,10.0199509008263,9.93162515690356,9.94437313079834,8459000,0.0
2007-04-19,9.90977139872593,10.031788083728847,9.852404651912718,9.955299377441406,6797000,0.0
2007-04-20,10.043624529930753,10.096438302117521,9.951656767800923,10.025413513183594,11008000,0.0
2007-04-23,10.016306929912215,10.070941713439886,9.970778088370894,10.019948959350586,13499000,0.0
2007-04-24,10.016305536418844,10.02267952124444,9.801410198424152,9.843297004699707,11928000,0.0
2007-04-25,9.856955554255238,9.977151199084501,9.802321643909398,9.956208229064941,10207000,0.0
2007-04-26,9.968956081831442,10.061834770392688,9.837833482800958,9.885183334350586,9821000,0.0
2007-04-27,9.861508384212296,10.44063268860514,9.83054853197159,10.389640808105469,43062000,0.0
2007-04-30,10.403297298898245,10.742030238239405,10.150158101447262,10.169280052185059,38711000,0.0
2007-05-01,10.125575322631965,10.524406190966772,10.108274380736821,10.457934379577637,34290000,0.0
2007-05-02,11.443175686058916,11.851112506684327,11.318427060229363,11.505094528198242,160434000,0.0
2007-05-03,11.565191223289387,12.306397978459897,11.518751444938953,12.276349067687988,84794000,0.0
2007-05-04,12.365587357381385,12.379246271725297,12.023212241042906,12.261781692504883,44950000,0.0
2007-05-07,12.228995653016035,12.633289418442248,12.101515120550603,12.211694717407227,44291000,0.0
2007-05-08,12.338268688703128,12.492155281418844,12.156154197952793,12.47940731048584,32483000,0.0
2007-05-09,12.47303394944327,12.95928048905997,12.413847062632799,12.707051277160645,41856000,0.0
2007-05-10,12.789916709942506,13.043056935006652,12.565916202523866,12.640583038330078,49973000,0.0
2007-05-11,12.666074027832462,12.95472610829443,12.31095100883289,12.641489028930664,59698000,0.0
2007-05-14,12.642398846281084,12.710691666369575,12.2554050412592,12.32460880279541,39195000,0.0
2007-05-15,12.259047863047376,12.603243917319706,12.201681130343392,12.332803726196289,23010000,0.0
2007-05-16,12.332803610252915,12.45391019105576,12.158884136062767,12.401097297668457,21332000,0.0
2007-05-17,12.410204538984702,12.565913027230117,12.310952719727664,12.391993522644043,15159000,0.0
2007-05-18,12.432060382330485,12.592321866625705,12.282726725281925,12.570467948913574,24626000,0.0
2007-05-21,12.497622582206631,12.863672677602535,12.461199674181307,12.703412055969238,27556000,0.0
2007-05-22,12.831804583800125,12.83544661460833,12.587771151835378,12.632389068603516,16378000,0.0
2007-05-23,12.837260703559032,13.07218893174574,12.691569129150956,12.759861946105957,43780000,0.0
2007-05-24,12.829977981007595,12.895538848957623,12.527667845812301,12.655147552490234,29119000,0.0
2007-05-25,12.696126212292283,12.763508978060198,12.58958945280127,12.663345336914062,14528000,0.0
2007-05-29,12.92558451392936,13.293456293050545,12.84090171125114,13.117715835571289,58825000,0.0
2007-05-30,13.08402461392015,13.445521532938352,12.976576965718538,13.397261619567871,46089000,0.0
2007-05-31,13.525659369679126,13.960003161152258,13.477398562452958,13.617627143859863,54012000,0.0
2007-06-01,13.750565453425326,13.861655145305022,13.627637865576833,13.758760452270508,31536000,0.0
2007-06-04,13.660420237554883,13.815217764886631,13.62763937016466,13.772420883178711,14693000,0.0
2007-06-05,13.745103938931283,13.745103938931283,13.349915120534263,13.585753440856934,37777000,0.0
2007-06-06,13.512910484213851,13.512910484213851,13.277072114386842,13.387250900268555,22644000,0.0
2007-06-07,13.387248559200355,13.58393290220027,12.575017850729148,12.694302558898926,62604000,0.0
2007-06-08,12.662432036035417,13.398174884959372,12.309129162147086,13.074010848999023,66562000,0.0
2007-06-11,13.126825973508058,13.32350945925056,12.754401105683078,12.893718719482422,47441000,0.0
2007-06-12,12.902827384656572,13.316227342266046,12.811769681512144,13.231544494628906,50805000,0.0
2007-06-13,13.35355877426156,13.795186557267563,13.25885905801945,13.685917854309082,51915000,0.0
2007-06-14,13.6677099629808,13.903548365917297,13.48468447461266,13.68501091003418,30468000,0.0
2007-06-15,13.85892769379132,14.408914122767042,13.855284795712006,14.35519027709961,47955000,0.0
2007-06-18,14.515448140854273,15.00806860176857,14.408000469739747,14.989856719970703,61167000,0.0
2007-06-19,14.956167896460183,15.225698937861164,14.70667062374636,15.049047470092773,54075000,0.0
2007-06-20,15.123712018825744,15.425112963387345,14.822312811044968,14.884232521057129,59046000,0.0
2007-06-21,14.787707835793658,15.016261197614186,14.403446026725668,14.99622917175293,57840000,0.0
2007-06-22,15.04357934191144,15.336784362792969,14.95252167704867,15.336784362792969,46219000,0.0
2007-06-25,15.388686749003215,15.388686749003215,14.628358959849594,14.746732711791992,38693000,0.0
2007-06-26,14.887874046617872,15.058151506607999,14.570083112154952,14.734896659851074,44164000,0.0
2007-06-27,14.737631720412347,14.980755027339214,14.3688496933289,14.84507942199707,32075000,0.0
2007-06-28,14.854184365050415,15.090933669273502,14.682086734155313,15.004429817199707,19710000,0.0
2007-06-29,15.137494323715936,15.237749227067175,14.923315764324965,15.117444038391113,25935000,0.0
2007-07-02,15.083721456251261,15.26509187932501,15.038151994038989,15.145697593688965,27866000,0.0
2007-07-03,15.218610315578182,15.263268876870656,14.75743983191604,14.7838716506958,13224000,0.0
2007-07-05,14.833994360130085,14.942452582515612,14.639866119382875,14.738297462463379,17590000,0.0
2007-07-06,14.76472756456155,14.841285073821409,14.541433090857236,14.755613327026367,19056000,0.0
2007-07-09,14.764728208429736,14.9807302585076,14.59156116443583,14.69363784790039,19613000,0.0
2007-07-10,14.605233109510854,14.650804303721301,14.28168545325158,14.432066917419434,24125000,0.0
2007-07-11,14.490396717772207,14.568776911339391,14.179607781426459,14.249786376953125,30506000,0.0
2007-07-12,14.399257515055675,15.358053626822572,14.3372822497064,15.299724578857422,58223000,0.0
2007-07-13,15.293349108820113,15.913101937536348,15.132030671301248,15.421855926513672,63705000,0.0
2007-07-16,15.31156936124916,15.750865917255526,15.31156936124916,15.46742057800293,28161000,0.0
2007-07-17,15.638763686028293,15.708941407699344,15.31430341313415,15.424583435058594,19898000,0.0
2007-07-18,15.29425127038477,15.456480517901712,15.180325914735354,15.387213706970215,21465000,0.0
2007-07-19,15.574964773976363,15.721700000934138,15.25414986892889,15.259618759155273,38193000,0.0
2007-07-20,15.220426514854166,15.394504424990751,14.823965069730784,15.063664436340332,37079000,0.0
2007-07-23,15.083711938802454,15.40270318810344,15.076421246655988,15.275107383728027,16295000,0.0
2007-07-24,15.085542704396012,15.085542704396012,14.337280740749767,14.470345497131348,34124000,0.0
2007-07-25,14.582448131011523,14.92786960688364,14.384673671281226,14.682703018188477,36035000,0.0
2007-07-26,14.427506275776588,14.65535697611315,13.87337355334781,14.465785026550293,36319000,0.0
2007-07-27,14.45211796963828,14.573334042514091,13.85332569339249,14.03834056854248,24598000,0.0
