Date,Open,High,Low,Close,Volume,Stock Splits
1962-02-23,0.9519485617084273,0.954258878508909,0.9196006784391993,0.9357745051383972,133008,0.0
1962-02-26,0.9334638274322636,0.9334638274322636,0.9149793980508181,0.9196006059646606,96496,0.0
1962-02-27,0.9196012651279646,0.9288435726450596,0.9149800539016724,0.9149800539016724,130400,0.0
1962-02-28,0.9149799858233748,0.928843503535259,0.9103588324086603,0.9242223501205444,87368,0.0
1962-03-01,0.9288435072438155,0.9403961896896362,0.9288435072438155,0.9403961896896362,104320,0.0
1962-03-02,0.9380849731584958,0.9380849731584958,0.9242217517606446,0.9288429021835327,78240,0.0
1962-03-05,0.928842950685665,0.9357744755449847,0.9242218000214707,0.9334638714790344,76936,0.0
1962-03-06,0.9334648283513848,0.9357754347858822,0.917290985584259,0.917290985584259,63896,0.0
1962-03-07,0.9172906595148185,0.9242224188865121,0.9126695057562709,0.9149800539016724,67808,0.0
1962-03-08,0.9149800539016724,0.921911813273366,0.9080485818687025,0.9149800539016724,87368,0.0
1962-03-09,0.9149798199506229,0.9172904249729709,0.9103586673736572,0.9103586673736572,46944,0.0
1962-03-12,0.9103582610940831,0.9172900155998561,0.9057373404502869,0.9057373404502869,86064,0.0
1962-03-13,0.9057377446676117,0.9172904249729709,0.9057377446676117,0.9103586673736572,101712,0.0
1962-03-14,0.9103586959381718,0.9172904537549845,0.9080483781819828,0.91266930103302,147352,0.0
1962-03-15,0.9126692543522065,0.9172904068378104,0.9080483317375183,0.9080483317375183,143440,0.0
1962-03-16,0.908048639508741,0.9126695636896311,0.8988062739372253,0.8988062739372253,88672,0.0
1962-03-19,0.8988060450499231,0.9034272553927313,0.8872534214670388,0.8895637392997742,192992,0.0
1962-03-20,0.8872532634399966,0.8872532634399966,0.8710791450563777,0.8757003545761108,123880,0.0
1962-03-21,0.8710792526552031,0.8710792526552031,0.8618371772804638,0.8641477823257446,121272,0.0
1962-03-22,0.8641481064199057,0.8872537057965008,0.8618375005080445,0.8826324939727783,114752,0.0
1962-03-23,0.8826322983039661,0.8918744325637817,0.8826322983039661,0.8918744325637817,108232,0.0
1962-03-26,0.8964957594871521,0.9057380679398092,0.8964957594871521,0.8964957594871521,106928,0.0
1962-03-27,0.8964954925682997,0.9011166454187454,0.8918743397178541,0.8941848874092102,65200,0.0
1962-03-28,0.8941851536401125,0.9103589922951354,0.8895639994137841,0.8964957594871521,110840,0.0
1962-03-29,0.9034277492516306,0.9196015920187565,0.9034277492516306,0.917290985584259,156480,0.0
1962-03-30,0.9172904068378104,0.9196010118144768,0.9080483317375183,0.9080483317375183,99104,0.0
1962-04-02,0.9080478568598259,0.9172899271268342,0.9011161030226237,0.9034267067909241,88672,0.0
1962-04-03,0.9034275407207076,0.9103590136176726,0.8710795753142512,0.8872537016868591,108232,0.0
1962-04-04,0.8826321629461457,0.8826321629461457,0.8641477823257446,0.8641477823257446,78240,0.0
1962-04-05,0.8641477823257446,0.8641477823257446,0.8433527966600627,0.8641477823257446,135616,0.0
1962-04-06,0.8641473521198444,0.8803211771107411,0.8641473521198444,0.8733894228935242,48248,0.0
1962-04-09,0.8733905428813555,0.8826328553776749,0.8502849340438843,0.8502849340438843,69112,0.0
1962-04-10,0.852595256485706,0.8687690968216394,0.852595256485706,0.8618375658988953,66504,0.0
1962-04-11,0.8618371823196114,0.866458334969462,0.8317998912326401,0.8341104388237,11736,0.0
1962-04-12,0.8341106694646381,0.8364212751623372,0.8040735999430046,0.8225579857826233,203424,0.0
1962-04-13,0.8225577164775542,0.82717863902133,0.8040733366897141,0.8248683214187622,143440,0.0
1962-04-16,0.8248685914803224,0.8364212751623372,0.8202474375526709,0.8225579857826233,89976,0.0
1962-04-17,0.8248683328190791,0.8387315603838316,0.8248683328190791,0.836421012878418,67808,0.0
1962-04-18,0.836421435671612,0.8479741215705872,0.836421435671612,0.8479741215705872,83456,0.0
1962-04-19,0.8479742220830205,0.8525953774452284,0.8433532965918715,0.845663845539093,44336,0.0
1962-04-23,0.8456632226833631,0.8502841447710677,0.8341103140530167,0.8433526754379272,45640,0.0
1962-04-24,0.8433532965918715,0.8549059263924499,0.8364215348146774,0.845663845539093,59984,0.0
1962-04-25,0.8456633491821922,0.8479737243700592,0.8341104388237,0.8341104388237,41728,0.0
1962-04-26,0.8341101806391266,0.8387313318585788,0.7948307688139186,0.7971413731575012,190384,0.0
1962-04-27,0.7971412865943596,0.8133151129690985,0.7902095317840576,0.7902095317840576,118664,0.0
1962-04-30,0.790209858821594,0.7994522215496248,0.7509304350055679,0.7671042680740356,242544,0.0
1962-05-01,0.7717256948526847,0.8225579857826233,0.7717256948526847,0.8225579857826233,249064,0.0
1962-05-02,0.822557734410383,0.8387315670773537,0.822557734410383,0.8271786570549011,187776,0.0
1962-05-03,0.8318005389223484,0.854906090292044,0.8318005389223484,0.8502849340438843,119968,0.0
1962-05-04,0.8502847323428859,0.8549058874948344,0.8248688100153846,0.8318003416061401,151264,0.0
1962-05-07,0.8318001212346857,0.8318001212346857,0.8225579857826233,0.8225579857826233,80848,0.0
1962-05-08,0.8225579857826233,0.8271789098392873,0.8133156779273203,0.8225579857826233,164304,0.0
1962-05-09,0.8225573972720145,0.8294889220671179,0.8086939454078674,0.8086939454078674,113448,0.0
1962-05-10,0.8086939622514662,0.8225574144043633,0.7855883810664253,0.7902095317840576,203424,0.0
1962-05-11,0.790210640490856,0.7994530123613581,0.7763473987579346,0.7763473987579346,156480,0.0
1962-05-14,0.7763469472676529,0.8133157811045004,0.7624836561292428,0.811005175113678,474656,0.0
1962-05-15,0.8165888000807822,0.8398534781541521,0.8165888000807822,0.8235682845115662,404240,0.0
1962-05-16,0.823567438271991,0.8351996496294207,0.821240984427835,0.8305469155311584,101712,0.0
1962-05-17,0.830547802807071,0.860791677227341,0.8165888333763405,0.8514859676361084,545072,0.0
1962-05-18,0.8514855784086347,0.8538118600845337,0.830547423150758,0.8538118600845337,174736,0.0
1962-05-21,0.8514856179951082,0.8514856179951082,0.8375267121596606,0.8398531675338745,106928,0.0
1962-05-22,0.8398534781541521,0.8421799922522166,0.8189153141788466,0.8235682845115662,264712,0.0
1962-05-23,0.8235673969116284,0.8282203622296136,0.795649778593758,0.8003027439117432,263408,0.0
1962-05-24,0.8003031222253684,0.8165883060148191,0.8003031222253684,0.8096091151237488,160392,0.0
1962-05-25,0.8096099762589205,0.8235686622049772,0.777039342583028,0.8072834610939026,299920,0.0
1962-05-28,0.8072823854338128,0.8096088974988793,0.7467944025993347,0.7467944025993347,435536,0.0
1962-05-29,0.7467945346440332,0.763079716935457,0.6444300108990493,0.7561002373695374,1142304,0.0
1962-05-31,0.7747120813415715,0.800303202740648,0.7747120813415715,0.7909972667694092,652000,0.0
1962-06-01,0.7909966754130476,0.7909966754130476,0.7630792934142825,0.7793644666671753,482480,0.0
1962-06-04,0.7793655576182862,0.7793655576182862,0.7351627090384053,0.7374892234802246,242544,0.0
1962-06-05,0.7374889249002763,0.7747122729478633,0.7305094422639513,0.758427083492279,312960,0.0
1962-06-06,0.7654062281772527,0.7793648979697309,0.7654062281772527,0.7723854184150696,110840,0.0
1962-06-07,0.7747118444410309,0.7909970248889937,0.7747118444410309,0.7863442897796631,129096,0.0
1962-06-08,0.7863444331312772,0.7909971690888077,0.7793649530830572,0.7840179204940796,106928,0.0
1962-06-11,0.7840179204940796,0.8003031039108525,0.7816914657202548,0.7840179204940796,182560,0.0
1962-06-12,0.7793650490795434,0.7793650490795434,0.7537739276885986,0.7537739276885986,166912,0.0
1962-06-13,0.7537737827564769,0.7700589650479005,0.7467945346440332,0.7561002373695374,279056,0.0
1962-06-14,0.7561008558178722,0.7700595949137056,0.7374892036900945,0.7444686889648438,284272,0.0
1962-06-15,0.7444681314756867,0.7886709457684749,0.7398151062012914,0.7840179204940796,370336,0.0
1962-06-18,0.784017719927796,0.8026294112205505,0.7793647537070888,0.8026294112205505,221680,0.0
1962-06-19,0.8026304886273026,0.8072834610939026,0.8003039734622847,0.8072834610939026,203424,0.0
1962-06-20,0.811935544013977,0.8305474766584054,0.811935544013977,0.811935544013977,260800,0.0
1962-06-21,0.8096090965962701,0.8096090965962701,0.7770384983092324,0.7840179204940796,246456,0.0
1962-06-22,0.7770383072215357,0.7770383072215357,0.7467944025993347,0.7467944025993347,222984,0.0
1962-06-25,0.746794250320056,0.8003027439117432,0.7305088427754343,0.8003027439117432,414672,0.0
1962-06-26,0.8003032434823215,0.8119354615167103,0.77238560773752,0.7770386338233948,323392,0.0
1962-06-27,0.7770383566541024,0.7863442897796631,0.7700588778782507,0.7863442897796631,99104,0.0
1962-06-28,0.7886711634447893,0.8212415392678857,0.7886711634447893,0.811935544013977,315568,0.0
1962-06-29,0.8119359671162992,0.8258949383395304,0.8119359671162992,0.8165889382362366,185168,0.0
1962-07-02,0.8165888000807822,0.8282212548442858,0.8142623438461271,0.8235682845115662,156480,0.0
1962-07-03,0.8235678192802867,0.832873523235321,0.8235678192802867,0.832873523235321,166912,0.0
1962-07-05,0.8328738556456985,0.8398533389193916,0.8282211175379686,0.8352003693580627,170824,0.0
1962-07-06,0.8282209217538887,0.8282209217538887,0.8142620163696637,0.8212414979934692,97800,0.0
1962-07-09,0.8212413167265058,0.8375265002250671,0.8189148040776238,0.8375265002250671,119968,0.0
1962-07-10,0.8398533877575173,0.8607915494791684,0.8398533877575173,0.8468328714370728,275144,0.0
1962-07-11,0.8468329971136688,0.8561387067049013,0.8328740276829383,0.8514859676361084,142136,0.0
1962-07-12,0.8514858412689754,0.8607915494791684,0.8468328714370728,0.8468328714370728,215160,0.0
1962-07-13,0.8468329971136688,0.8514859676361084,0.8375270560687895,0.8514859676361084,113448,0.0
1962-07-16,0.851485397471124,0.8538116786526967,0.8421794626576119,0.8491589426994324,50856,0.0
1962-07-17,0.8491587169828253,0.8514851711361173,0.8421792387962341,0.8421792387962341,127792,0.0
1962-07-18,0.8351996496294207,0.8351996496294207,0.8258939499794967,0.8305469155311584,148656,0.0
1962-07-19,0.8305472515952874,0.8375265002250671,0.8282207389464054,0.8375265002250671,125184,0.0
1962-07-20,0.8375267121596606,0.8445061361456905,0.8328736856844567,0.8398531675338745,135616,0.0
1962-07-23,0.8491591906022048,0.8654443787583288,0.8491591906022048,0.8584648966789246,131704,0.0
1962-07-24,0.858465220897827,0.860791677227341,0.8514859676361084,0.8514859676361084,69112,0.0
1962-07-25,0.8514855365641346,0.8631177544593811,0.8514855365641346,0.8631177544593811,80848,0.0
1962-07-26,0.8677708598674588,0.8770765662193298,0.8677708598674588,0.8770765662193298,217768,0.0
1962-07-27,0.8770766266182556,0.8980148434638977,0.8770766266182556,0.8980148434638977,332520,0.0
1962-07-30,0.8980149950953616,0.907320935112967,0.8980149950953616,0.9003414511680603,173432,0.0
1962-07-31,0.9003409596806453,0.9096469524816044,0.8933617688626377,0.9073204398155212,245152,0.0
1962-08-01,0.9049941278300574,0.9049941278300574,0.8840559720993042,0.8840559720993042,101712,0.0
1962-08-02,0.8863822887277618,0.9096469524816044,0.8863822887277618,0.9073204398155212,159088,0.0
1962-08-03,0.9073199748836042,0.9189521850731623,0.9026670097990993,0.9119729399681091,258192,0.0
1962-08-06,0.911973407284314,0.9142999199503972,0.8956879922118526,0.9073204398155212,125184,0.0
1962-08-07,0.9003415043251953,0.9003415043251953,0.891035795211792,0.891035795211792,104320,0.0
1962-08-08,0.8910354560508462,0.9073206433224897,0.888708942862939,0.9049941301345825,99104,0.0
1962-08-09,0.9049941301345825,0.9073206433224897,0.9003411616221548,0.9049941301345825,52160,0.0
1962-08-10,0.9049942666361306,0.921279456364092,0.9049942666361306,0.914300262928009,117360,0.0
1962-08-13,0.9166260913023574,0.9305850507802624,0.9166260913023574,0.9282585382461548,254280,0.0
1962-08-14,0.9338760227026809,0.9385571479797363,0.9174922879803722,0.9385571479797363,245152,0.0
1962-08-15,0.9385569610026577,0.9455784437720528,0.9315353035926819,0.9315353035926819,251672,0.0
1962-08-16,0.9315354592811267,0.9455786018075419,0.926854275940736,0.9291948676109314,170824,0.0
1962-08-17,0.929195171716811,0.9432383188392505,0.9268545792805893,0.9362168908119202,146048,0.0
1962-08-20,0.9432376710631111,0.9666431136430034,0.9432376710631111,0.9619622230529785,306440,0.0
1962-08-21,0.961962285575378,0.9666431764696356,0.9502594470977783,0.9502594470977783,173432,0.0
1962-08-22,0.9502590983088424,0.9689834117889404,0.9479185664005174,0.9689834117889404,148656,0.0
1962-08-23,0.9689837442991116,1.0064325587504943,0.9549405480301897,0.978346049785614,755016,0.0
1962-08-24,0.9783464426963425,0.980686976347804,0.9643032407875731,0.9760057926177979,138224,0.0
1962-08-27,0.9760050657274135,0.9830267778793849,0.9689834117889404,0.9689834117889404,89976,0.0
1962-08-28,0.9689840628747481,0.971324596355739,0.9268542855763016,0.9432380199432373,236024,0.0
1962-08-29,0.9432375854871604,0.9455781761036104,0.926853858666584,0.9408972859382629,113448,0.0
1962-08-30,0.9408972859382629,0.9479187667200604,0.938556695321813,0.9408972859382629,58680,0.0
1962-08-31,0.9408977878458744,0.9783464426963425,0.9408977878458744,0.9760057926177979,84760,0.0
1962-09-04,0.9760058147809797,0.9900490170086427,0.9526004195213318,0.9526004195213318,163000,0.0
1962-09-05,0.9526001716387364,0.9619624204480496,0.9362164399697857,0.9455784559249878,191688,0.0
1962-09-06,0.9455781853655388,0.9666430354118347,0.9291944583844839,0.9666430354118347,191688,0.0
1962-09-07,0.9666435635354519,0.9689841554536053,0.9479192938985679,0.9526004195213318,99104,0.0
1962-09-10,0.9525998990701559,0.9666430354118347,0.938556704514966,0.9666430354118347,75632,0.0
1962-09-11,0.9666435415848685,0.9853680436507272,0.96196264892257,0.9760057926177979,178648,0.0
1962-09-12,0.9760052089061328,0.9783458575848244,0.968983553937592,0.97132408618927,100408,0.0
1962-09-13,0.9713246671013331,0.9900489945265672,0.9689841334498716,0.9760057926177979,189080,0.0
1962-09-14,0.9760056071418224,1.0087730720352939,0.9666433578880552,1.0064327716827393,525512,0.0
1962-09-17,1.0087732024287643,1.0204761028289795,1.0087732024287643,1.0204761028289795,367728,0.0
1962-09-18,1.0204759875331941,1.0251570540227415,1.0040922548197786,1.0087730884552002,267320,0.0
1962-09-19,1.0087728221671146,1.0087728221671146,0.9923890937785497,0.9994108080863953,123880,0.0
1962-09-20,0.9994106478499271,0.9994106478499271,0.964302664074756,0.97132408618927,183864,0.0
1962-09-21,0.9666431136430034,0.9666431136430034,0.9455782618919129,0.9619622230529785,342952,0.0
1962-09-24,0.9455779833623588,0.9455779833623588,0.9174916584655525,0.9338753819465637,442056,0.0
1962-09-25,0.9338753749505676,0.9689834117889404,0.9245131308902713,0.9689834117889404,229504,0.0
1962-09-26,0.9666432995749266,0.9666432995749266,0.9268541210346619,0.9315353035926819,163000,0.0
1962-09-27,0.9315350293468846,0.9408972752796063,0.9104701215320353,0.9221727252006531,194296,0.0
1962-09-28,0.9221726304376335,0.936216056107115,0.9221726304376335,0.9245132207870483,126488,0.0
1962-10-01,0.9245132080261251,0.9245132080261251,0.8987674713134766,0.8987674713134766,113448,0.0
1962-10-02,0.8987674427425845,0.9315348911514107,0.8987674427425845,0.9198322892189026,166912,0.0
1962-10-03,0.9268538951873779,0.9479188040708743,0.9268538951873779,0.9268538951873779,104320,0.0
1962-10-04,0.9268545792805893,0.9385574250345861,0.9268545792805893,0.9362168908119202,39120,0.0
1962-10-05,0.9362166144479779,0.9432380404026374,0.9291948974256256,0.9385571479797363,118664,0.0
1962-10-08,0.9385569610026577,0.9385569610026577,0.9315353035926819,0.9315353035926819,36512,0.0
1962-10-09,0.9338755723024235,0.9408972859382629,0.9338755723024235,0.9408972859382629,53464,0.0
1962-10-10,0.9408980174708076,0.9572817570294688,0.9362168908119202,0.9362168908119202,192992,0.0
1962-10-11,0.9362168908119202,0.9385574250345861,0.929195171716811,0.9362168908119202,91280,0.0
1962-10-12,0.9362165941408768,0.9455786116377654,0.9291948772708297,0.9432380199432373,101712,0.0
1962-10-15,0.9432381100622611,0.9526004195213318,0.9315355579662944,0.9526004195213318,116056,0.0
1962-10-16,0.9526003285078124,0.9619625788588503,0.9432380199432373,0.9432380199432373,122576,0.0
1962-10-17,0.9432383188392505,0.9526006303705813,0.9268545792805893,0.9362168908119202,96496,0.0
1962-10-18,0.9315353794849434,0.9315353794849434,0.9081299304962158,0.9081299304962158,92584,0.0
1962-10-19,0.9081302811465418,0.9151520000533543,0.8894059496537768,0.8940870761871338,250368,0.0
1962-10-22,0.894086040942652,0.9221723601273224,0.8706806682307008,0.9151509404182434,286880,0.0
1962-10-23,0.9151511669469976,0.9619619821715387,0.9128105767042946,0.9198322892189026,520296,0.0
1962-10-24,0.9198328797256692,0.9385571479797363,0.9174922879803722,0.9385571479797363,234720,0.0
1962-10-25,0.9362164279371747,0.9362164279371747,0.917492105199784,0.9315353035926819,117360,0.0
1962-10-26,0.9315354592811267,0.9338759927377853,0.926854275940736,0.9291948676109314,53464,0.0
1962-10-29,0.9291943009087077,0.9408971356952206,0.9174916989761995,0.9198322892189026,181256,0.0
1962-10-30,0.9198322892189026,0.9338754231806127,0.9174916989761995,0.9198322892189026,82152,0.0
1962-10-31,0.919832576774076,0.9221728766808903,0.9081297383290584,0.9128108620643616,83456,0.0
1962-11-01,0.9128107121219706,0.9221727252006531,0.9011078755993136,0.9221727252006531,76936,0.0
1962-11-02,0.9221728535590343,0.9596216678619385,0.9198325537108989,0.9596216678619385,284272,0.0
1962-11-05,0.9596220570575669,0.9783464426963425,0.9596220570575669,0.9760057926177979,349472,0.0
1962-11-07,0.976006308757764,0.976006308757764,0.9572820296441388,0.9736657738685608,206032,0.0
1962-11-08,0.9689840628747481,0.9689840628747481,0.9338760024463486,0.9432380199432373,217768,0.0
1962-11-09,0.9432381100622611,0.9596220788487061,0.9385572172936688,0.9526004195213318,169520,0.0
1962-11-12,0.9549405218101594,0.9713242503407163,0.9549405218101594,0.9572811126708984,121272,0.0
1962-11-13,0.9572806106713854,0.966642619923789,0.9502588999848814,0.9549400210380554,97800,0.0
1962-11-14,0.9605916167743186,0.9676548838615417,0.9488195244816165,0.9676548838615417,155176,0.0
1962-11-15,0.9676546411433233,0.9723632309357025,0.9582369930946077,0.9605913758277893,164304,0.0
1962-11-16,0.9605913228245281,0.9770720010474325,0.9535281164567205,0.9700090289115906,149960,0.0
1962-11-19,0.9535275651846364,0.9535275651846364,0.93704689648986,0.9464645385742188,260800,0.0
1962-11-20,0.946465132976534,0.9558825467434194,0.9370474849776712,0.951173722743988,134312,0.0
1962-11-21,0.9511737327907417,0.9770720601081848,0.941756318924385,0.9770720601081848,306440,0.0
1962-11-23,0.9770714799281558,0.9959065892666528,0.9747170985805886,0.991197943687439,342952,0.0
1962-11-26,0.9841356256856948,0.9841356256856948,0.9511739663633607,0.9676548838615417,163000,0.0
1962-11-27,0.9653003211393546,0.9653003211393546,0.9535282888783354,0.9629459381103516,164304,0.0
1962-11-28,0.9629456426419625,0.9723630547523499,0.9441105256312673,0.9723630547523499,236024,0.0
1962-11-29,0.9723626586750613,1.0006154690777074,0.9676540716538078,0.991197943687439,315568,0.0
1962-11-30,0.9911985322556897,0.995907180630873,0.9770720601081848,0.9770720601081848,123880,0.0
1962-12-03,0.9770723000404623,0.9770723000404623,0.9629460586560628,0.9676548838615417,130400,0.0
1962-12-04,0.9676539354511985,0.9841346611223756,0.9535274736802924,0.9747169613838196,203424,0.0
1962-12-05,0.9747174956169228,0.9864895828238194,0.9723630547523499,0.9723630547523499,229504,0.0
1962-12-06,0.9723640662631158,0.9841362242740933,0.9605922010423631,0.9794273376464844,288184,0.0
1962-12-07,0.9794263900286341,0.993552684895672,0.9700089772332522,0.9888440370559692,203424,0.0
1962-12-10,0.9888439183004298,1.0076789758611444,0.9864895361053405,0.993552565574646,272536,0.0
1962-12-11,0.993552565574646,0.993552565574646,0.9841351539102512,0.993552565574646,105624,0.0
1962-12-12,0.9935525767971517,1.0218052805733098,0.9935525767971517,1.0147420167922974,418584,0.0
1962-12-13,1.0147414095600855,1.0170959074887753,1.0029696226119995,1.0029696226119995,103016,0.0
1962-12-14,1.0029708144212295,1.0100340823686444,1.0029708144212295,1.0076795816421509,103016,0.0
1962-12-17,1.0076795816421509,1.024160266915376,1.0076795816421509,1.0076795816421509,173432,0.0
1962-12-18,1.007678988932028,1.0218052822858,1.0053246067063992,1.0100334882736206,101712,0.0
1962-12-19,1.0100334865808593,1.0147420167922974,1.0100334865808593,1.0147420167922974,62592,0.0
1962-12-20,1.0194509194118537,1.0547668876985956,1.0194509194118537,1.0477036237716675,895848,0.0
1962-12-21,1.0477031356603999,1.0524120151232017,1.038285493850708,1.038285493850708,236024,0.0
1962-12-24,1.0312225715399295,1.0312225715399295,1.019450547368501,1.021804928779602,123880,0.0
1962-12-26,1.0241600332716436,1.0382863317117466,1.0241600332716436,1.033577799797058,44336,0.0
1962-12-27,1.031222688232704,1.031222688232704,1.0170962810516357,1.0170962810516357,114752,0.0
1962-12-28,1.0170965161299441,1.0194508983516268,1.0123878688025423,1.0147420167922974,88672,0.0
1962-12-31,1.0170962810516357,1.0194506627291575,1.0170962810516357,1.0170962810516357,53464,0.0
1963-01-02,1.0170959580866532,1.0194503390165734,0.99119776785753,0.995906412601471,93888,0.0
1963-01-03,0.9959069477697353,1.005324593666055,0.9911983004955192,0.993552565574646,104320,0.0
1963-01-04,0.9935522079190856,0.9982609706142198,0.991197943687439,0.991197943687439,170824,0.0
1963-01-07,0.9911981135375532,0.9935523781726229,0.9723628252975909,0.981780469417572,297312,0.0
1963-01-08,0.981780469417572,0.9935523781726229,0.9747172656065713,0.981780469417572,194296,0.0
1963-01-09,0.9817801629902967,0.9841346611223756,0.9747169613838196,0.9747169613838196,179952,0.0
1963-01-10,0.9747176773625982,0.9794265014117665,0.9700090875454098,0.9770720601081848,168216,0.0
1963-01-11,0.9770719489928061,0.9959070673735115,0.9747175665149665,0.9888440370559692,246456,0.0
1963-01-14,0.9935533986385927,1.0147428561611047,0.9935533986385927,0.9982621669769287,273840,0.0
1963-01-15,0.9982613299648246,1.0029702114709658,0.9911983004955192,0.993552565574646,126488,0.0
1963-01-16,0.9888449937856124,0.9888449937856124,0.9794273376464844,0.9794273376464844,109536,0.0
1963-01-17,0.9794262724041101,0.9959069477697353,0.9770718316510394,0.993552565574646,122576,0.0
1963-01-18,0.993552684895672,1.002970331923007,0.9864896545781296,0.9888440370559692,104320,0.0
1963-01-21,0.9817817224022439,0.9817817224022439,0.9676554724257316,0.9794273376464844,165608,0.0
1963-01-22,0.9770723000404623,0.9770723000404623,0.9629460586560628,0.9676548838615417,140832,0.0
1963-01-23,0.9676546969578638,0.9676546969578638,0.927629836837166,0.9441107511520386,474656,0.0
1963-01-24,0.9441106916978211,0.9605913707428508,0.9441106916978211,0.951173722743988,176040,0.0
1963-01-25,0.9441102127679916,0.9441102127679916,0.9323381294621783,0.9417558312416077,183864,0.0
1963-01-28,0.9629451148608964,0.9841346611223756,0.9629451148608964,0.9747169613838196,399024,0.0
1963-01-29,0.9747169613838196,0.9794257819741217,0.9723625218096926,0.9747169613838196,135616,0.0
1963-01-30,0.9747176108490009,0.9770719934339271,0.9582369327545166,0.9582369327545166,142136,0.0
1963-01-31,0.958236940221256,0.9700090289115906,0.9558824990599926,0.9700090289115906,122576,0.0
1963-02-01,0.9700086777784617,0.9841349682845226,0.9652997971605008,0.981780469417572,189080,0.0
1963-02-04,0.981780469417572,0.9982611416746432,0.981780469417572,0.981780469417572,169520,0.0
1963-02-05,0.981780469417572,0.9864893500355328,0.9794260876665619,0.981780469417572,155176,0.0
1963-02-06,0.9841351521870848,0.9959069460259572,0.9841351521870848,0.9864895343780518,161696,0.0
1963-02-07,0.9864903632471496,1.0053254366004933,0.9864903632471496,0.9982621669769287,361208,0.0
1963-02-08,0.9982615792309687,1.0123881101608276,0.9935528136650101,1.0123881101608276,130400,0.0
1963-02-11,1.0123879789503423,1.0123879789503423,0.9888440370559692,0.9888440370559692,174736,0.0
